IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015045S12145,2015,03, SP, EA,LAM,2015-02-14 00:00:00, NR,-12.30, 145.10, -1.0,   -1.0,bom,-100.000,-100.000,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-14 06:00:00, NR,-12.60, 144.80, 15.0, 1003.0,bom,   0.661,   7.827,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-15 00:00:00, NR,-12.90, 143.90, 15.0, 1004.0,bom,   0.661,   4.999,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-15 06:00:00, NR,-12.70, 142.50, 15.0, 1001.0,bom,   0.661,  14.294,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-15 12:00:00, NR,-12.10, 141.70, 20.0, 1004.0,bom,   4.090,   4.999,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-15 18:00:00, NR,-12.00, 141.40, 20.0, 1003.0,bom,   4.090,   7.827,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-15 21:00:00, NR,-11.70, 140.80, 20.0, 1002.0,bom,   4.090,  10.564,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-16 00:00:00, NR,-11.50, 140.50, 25.0, 1001.0,bom,  10.794,  14.294,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-16 06:00:00, NR,-11.20, 140.10, 25.0,  998.0,bom,  10.794,  25.747,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-16 12:00:00, NR,-11.30, 140.10, 30.0,  998.0,bom,  24.615,  25.747,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-16 18:00:00, NR,-11.60, 139.80, 40.0,  993.0,bom,  45.047,  45.323,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-17 00:00:00, NR,-11.60, 139.40, 50.0,  985.0,bom,  61.120,  62.645,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-17 06:00:00, NR,-11.60, 138.80, 55.0,  984.0,bom,  69.931,  66.536,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-17 12:00:00, NR,-11.50, 138.50, 55.0,  983.0,bom,  69.931,  67.818,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-17 18:00:00, NR,-11.40, 138.00, 55.0,  981.0,bom,  69.931,  69.692,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-18 00:00:00, NR,-11.17, 137.17, 60.0,  977.0,bom,  72.183,  75.238,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-18 06:00:00, NR,-11.01, 136.69, 65.0,  971.0,bom,  78.029,  80.405,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-18 12:00:00, NR,-10.79, 136.46, 65.0,  971.0,bom,  78.029,  80.405,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-18 18:00:00, NR,-11.12, 136.38, 75.0,  965.0,bom,  83.824,  84.199,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-19 00:00:00, NR,-11.30, 136.10, 75.0,  966.0,bom,  83.824,  83.709,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-19 06:00:00, NR,-11.65, 135.70, 80.0,  964.0,bom,  86.417,  86.131,main
2015045S12145,2015,03, SP, EA,LAM,2015-02-19 12:00:00, NR,-11.98, 135.38,100.0,  943.0,bom,  95.920,  95.233,main
2015045S12145,2015,03, SI, WA,LAM,2015-02-19 18:00:00, NR,-12.30, 134.94, 95.0,  943.0,bom,  94.505,  95.233,main
2015045S12145,2015,03, SI, WA,LAM,2015-02-20 00:00:00, NR,-12.90, 134.50, 60.0,  979.0,bom,  72.183,  73.944,main
2015045S12145,2015,03, SI, WA,LAM,2015-02-20 12:00:00, NR,-14.40, 133.20, -1.0,   -1.0,bom,-100.000,-100.000,main
2015045S12145,2015,03, SI, WA,LAM,2015-02-20 18:00:00, NR,-14.80, 133.00, -1.0,   -1.0,bom,-100.000,-100.000,main
