IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-09 03:00:00, NR, 11.00,  72.00, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-09 06:00:00, NR, 11.50,  71.50, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-09 12:00:00, NR, 12.00,  71.00, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-09 18:00:00, NR, 12.50,  70.50, 25.0,  998.0,newdelhi,   2.339,  36.709,main
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-09 21:00:00, NR, 13.00,  70.50, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-10 00:00:00, NR, 13.50,  70.50, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-10 06:00:00, NR, 14.50,  71.00, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-10 12:00:00, NR, 15.00,  71.00, 35.0,  996.0,newdelhi,  36.613,  48.051,main
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-10 15:00:00, NR, 15.50,  71.50, 35.0,  994.0,newdelhi,  36.613,  57.620,main
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-10 18:00:00, NR, 16.00,  71.50, 40.0,  992.0,newdelhi,  53.880,  65.873,main
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-10 21:00:00, NR, 17.00,  72.00, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-11 00:00:00, NR, 17.50,  72.50, 45.0,  988.0,newdelhi,  58.745,  79.215,main
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-11 03:00:00, NR, 18.50,  72.50, 40.0,  992.0,newdelhi,  53.880,  65.873,main
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-11 06:00:00, NR, 19.50,  73.50, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-11 09:00:00, NR, 20.00,  74.00, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2009313N12071,2009,07, NI, AS,PHYAN,2009-11-11 12:00:00, NR, 20.00,  74.00, 20.0, 1000.0,newdelhi,   0.594,  25.392,main
