IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000222N14143,2000,15, WP, MM,EWINIAR,2000-08-09 00:00:00, TS, 14.30, 142.50,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2000222N14143,2000,15, WP, MM,EWINIAR,2000-08-09 06:00:00, TS, 14.10, 141.60,  0.0,  998.0,tokyo,-100.000,  27.887,main
2000222N14143,2000,15, WP, MM,EWINIAR,2000-08-09 12:00:00, TS, 14.20, 140.10,  0.0,  996.0,tokyo,-100.000,  33.063,main
2000222N14143,2000,15, WP, MM,EWINIAR,2000-08-09 18:00:00, TS, 14.90, 139.50, 35.0,  994.0,tokyo,   0.000,  39.233,main
2000222N14143,2000,15, WP, MM,EWINIAR,2000-08-10 00:00:00, TS, 15.60, 139.20, 40.0,  992.0,tokyo,  10.835,  43.605,main
2000222N14143,2000,15, WP, MM,EWINIAR,2000-08-10 06:00:00, TS, 17.00, 139.10, 40.0,  992.0,tokyo,  10.835,  43.605,main
2000222N14143,2000,15, WP, MM,EWINIAR,2000-08-10 12:00:00, TS, 18.30, 139.00, 40.0,  992.0,tokyo,  10.835,  43.605,main
2000222N14143,2000,15, WP, MM,EWINIAR,2000-08-10 18:00:00, TS, 19.90, 138.90, 40.0,  992.0,tokyo,  10.835,  43.605,main
2000222N14143,2000,15, WP, MM,EWINIAR,2000-08-11 00:00:00, TS, 23.20, 138.90, 45.0,  990.0,tokyo,  22.006,  48.137,main
2000222N14143,2000,15, WP, MM,EWINIAR,2000-08-11 06:00:00, TS, 25.50, 138.00, 50.0,  985.0,tokyo,  33.382,  55.642,main
2000222N14143,2000,15, WP, MM,EWINIAR,2000-08-11 12:00:00, TS, 27.60, 137.40, 55.0,  980.0,tokyo,  43.383,  63.026,main
2000222N14143,2000,15, WP, MM,EWINIAR,2000-08-11 18:00:00, TS, 29.10, 136.30, 55.0,  980.0,tokyo,  43.383,  63.026,main
2000222N14143,2000,15, WP, MM,EWINIAR,2000-08-12 00:00:00, TS, 29.30, 135.60, 55.0,  980.0,tokyo,  43.383,  63.026,main
2000222N14143,2000,15, WP, MM,EWINIAR,2000-08-12 06:00:00, TS, 29.30, 135.90, 50.0,  985.0,tokyo,  33.382,  55.642,main
