IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-06 12:00:00, TS, 13.50,-118.00, 30.0, 1006.0,atcf,  17.564,  26.787,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-06 18:00:00, TS, 13.70,-119.30, 35.0, 1004.0,atcf,  32.605,  38.086,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-07 00:00:00, TS, 13.90,-120.10, 45.0, 1000.0,atcf,  50.354,  51.073,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-07 06:00:00, TS, 14.20,-120.70, 50.0,  998.0,atcf,  58.600,  57.575,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-07 12:00:00, TS, 14.60,-120.80, 50.0,  997.0,atcf,  58.600,  59.549,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-07 18:00:00, TS, 15.30,-120.80, 50.0,  997.0,atcf,  58.600,  59.549,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-08 00:00:00, TS, 15.90,-120.80, 50.0,  998.0,atcf,  58.600,  57.575,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-08 06:00:00, TS, 16.20,-120.90, 50.0,  999.0,atcf,  58.600,  55.831,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-08 12:00:00, TS, 16.50,-121.20, 45.0, 1002.0,atcf,  50.354,  45.373,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-08 18:00:00, TS, 16.30,-121.20, 40.0, 1005.0,atcf,  42.692,  32.141,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-09 00:00:00, DS, 15.90,-121.30, 30.0, 1007.0,atcf,  17.564,  21.488,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-09 06:00:00, DS, 15.40,-121.70, 30.0, 1008.0,atcf,  17.564,  15.847,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-09 12:00:00, DS, 15.00,-122.20, 25.0, 1009.0,atcf,   4.993,   9.827,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-09 18:00:00, DS, 14.70,-122.70, 25.0, 1009.0,atcf,   4.993,   9.827,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-10 00:00:00, DS, 14.30,-123.50, 20.0, 1009.0,atcf,   0.870,   9.827,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-10 06:00:00, DS, 14.00,-124.30, 20.0, 1009.0,atcf,   0.870,   9.827,main
2012281N14242,2012,15, EP, MM,OLIVIA,2012-10-10 12:00:00, DS, 13.70,-125.10, 20.0, 1009.0,atcf,   0.870,   9.827,main
