IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015229N08212,2015,13, WP, MM,KILO,2015-09-02 00:00:00, TS, 24.00, 179.80, 80.0,  950.0,tokyo,  79.172,  87.963,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-02 06:00:00, TS, 24.40, 179.40, 80.0,  950.0,tokyo,  79.172,  87.963,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-02 12:00:00, TS, 24.60, 179.10, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-02 18:00:00, TS, 24.60, 178.50, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-03 00:00:00, TS, 24.70, 178.20, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-03 06:00:00, TS, 24.60, 178.10, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-03 12:00:00, TS, 24.40, 177.70, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-03 18:00:00, TS, 24.10, 177.50, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-04 00:00:00, TS, 23.80, 177.10, 65.0,  970.0,tokyo,  59.347,  74.261,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-04 06:00:00, TS, 23.60, 176.60, 65.0,  970.0,tokyo,  59.347,  74.261,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-04 12:00:00, TS, 23.50, 175.80, 65.0,  970.0,tokyo,  59.347,  74.261,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-04 18:00:00, TS, 23.50, 174.90, 65.0,  970.0,tokyo,  59.347,  74.261,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-05 00:00:00, TS, 23.50, 174.00, 65.0,  970.0,tokyo,  59.347,  74.261,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-05 06:00:00, TS, 23.60, 173.00, 75.0,  955.0,tokyo,  72.989,  85.194,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-05 12:00:00, TS, 23.50, 172.10, 75.0,  955.0,tokyo,  72.989,  85.194,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-05 18:00:00, TS, 23.70, 170.70, 80.0,  950.0,tokyo,  79.172,  87.963,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-06 00:00:00, TS, 23.90, 169.70, 80.0,  950.0,tokyo,  79.172,  87.963,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-06 06:00:00, TS, 24.00, 168.90, 80.0,  950.0,tokyo,  79.172,  87.963,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-06 12:00:00, TS, 24.30, 167.60, 75.0,  955.0,tokyo,  72.989,  85.194,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-06 18:00:00, TS, 24.40, 166.50, 75.0,  955.0,tokyo,  72.989,  85.194,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-07 00:00:00, TS, 24.70, 165.60, 75.0,  955.0,tokyo,  72.989,  85.194,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-07 06:00:00, TS, 25.00, 164.20, 75.0,  955.0,tokyo,  72.989,  85.194,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-07 12:00:00, TS, 25.20, 163.30, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-07 18:00:00, TS, 25.60, 162.10, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-08 00:00:00, TS, 26.10, 160.30, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-08 06:00:00, TS, 26.70, 158.70, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-08 12:00:00, TS, 27.20, 157.30, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-08 18:00:00, TS, 28.10, 156.00, 65.0,  970.0,tokyo,  59.347,  74.261,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-09 00:00:00, TS, 29.10, 154.70, 65.0,  970.0,tokyo,  59.347,  74.261,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-09 06:00:00, TS, 29.70, 153.20, 65.0,  970.0,tokyo,  59.347,  74.261,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-09 12:00:00, TS, 30.70, 152.50, 60.0,  975.0,tokyo,  51.650,  69.427,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-09 18:00:00, TS, 31.60, 151.20, 60.0,  975.0,tokyo,  51.650,  69.427,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-10 00:00:00, TS, 32.60, 150.00, 60.0,  975.0,tokyo,  51.650,  69.427,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-10 06:00:00, TS, 34.00, 149.60, 60.0,  975.0,tokyo,  51.650,  69.427,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-10 12:00:00, TS, 35.30, 149.00, 60.0,  975.0,tokyo,  51.650,  69.427,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-10 18:00:00, TS, 36.90, 148.60, 60.0,  975.0,tokyo,  51.650,  69.427,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-11 00:00:00, TS, 38.70, 147.40, 60.0,  975.0,tokyo,  51.650,  69.427,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-11 06:00:00, TS, 40.60, 147.20, 60.0,  975.0,tokyo,  51.650,  69.427,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-11 12:00:00, ET, 43.00, 148.00,  0.0,  980.0,tokyo,-100.000,  63.026,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-11 18:00:00, ET, 45.80, 148.60,  0.0,  984.0,tokyo,-100.000,  62.263,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-12 00:00:00, ET, 48.80, 149.80,  0.0,  988.0,tokyo,-100.000,  54.539,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-12 06:00:00, ET, 53.20, 151.70,  0.0,  988.0,tokyo,-100.000,  54.539,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-12 12:00:00, ET, 55.40, 153.70,  0.0,  992.0,tokyo,-100.000,  43.605,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-12 18:00:00, ET, 58.30, 156.00,  0.0,  992.0,tokyo,-100.000,  43.605,main
2015229N08212,2015,13, WP, MM,KILO,2015-09-13 00:00:00, ET, 60.50, 159.40,  0.0,  992.0,tokyo,-100.000,  43.605,main
