IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011201N33301,2011,03, NA, NA,CINDY,2011-07-20 06:00:00, TS, 33.00, -59.50, 30.0, 1010.0,atcf,  17.564,   5.543,main
2011201N33301,2011,03, NA, NA,CINDY,2011-07-20 12:00:00, TS, 33.40, -57.00, 35.0, 1008.0,atcf,  32.605,  15.847,main
2011201N33301,2011,03, NA, NA,CINDY,2011-07-20 18:00:00, TS, 34.50, -54.70, 40.0, 1006.0,atcf,  42.692,  26.787,main
2011201N33301,2011,03, NA, NA,CINDY,2011-07-21 00:00:00, TS, 35.80, -52.50, 45.0, 1003.0,atcf,  50.354,  41.881,main
2011201N33301,2011,03, NA, NA,CINDY,2011-07-21 06:00:00, TS, 37.40, -50.50, 50.0,  999.0,atcf,  58.600,  55.831,main
2011201N33301,2011,03, NA, NA,CINDY,2011-07-21 12:00:00, TS, 39.40, -48.40, 55.0,  996.0,atcf,  64.336,  61.893,main
2011201N33301,2011,03, NA, NA,CINDY,2011-07-21 18:00:00, TS, 41.30, -46.10, 60.0,  994.0,atcf,  69.665,  65.329,main
2011201N33301,2011,03, NA, NA,CINDY,2011-07-22 00:00:00, TS, 42.60, -43.70, 55.0,  995.0,atcf,  64.336,  63.202,main
2011201N33301,2011,03, NA, NA,CINDY,2011-07-22 06:00:00, TS, 43.80, -41.20, 50.0,  997.0,atcf,  58.600,  59.549,main
2011201N33301,2011,03, NA, NA,CINDY,2011-07-22 12:00:00, TS, 45.10, -38.60, 45.0,  999.0,atcf,  50.354,  55.831,main
2011201N33301,2011,03, NA, NA,CINDY,2011-07-22 18:00:00, TS, 46.70, -35.60, 40.0, 1001.0,atcf,  42.692,  48.924,main
2011201N33301,2011,03, NA, NA,CINDY,2011-07-23 00:00:00, DS, 48.40, -32.10, 40.0, 1003.0,atcf,  42.692,  41.881,main
2011201N33301,2011,03, NA, NA,CINDY,2011-07-23 06:00:00, DS, 50.00, -27.80, 35.0, 1005.0,atcf,  32.605,  32.141,main
