IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008229N13147,2008,14, WP, MM,NURI,2008-08-17 06:00:00, TS, 15.50, 138.60,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-17 12:00:00, TS, 15.60, 136.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-17 18:00:00, TS, 15.70, 135.10, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-18 00:00:00, TS, 15.80, 133.40, 35.0,  996.0,tokyo,   0.000,  33.063,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-18 06:00:00, TS, 16.00, 131.70, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-18 12:00:00, TS, 16.20, 130.20, 55.0,  980.0,tokyo,  43.383,  63.026,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-18 18:00:00, TS, 16.70, 128.60, 65.0,  970.0,tokyo,  59.347,  74.261,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-19 00:00:00, TS, 17.10, 127.00, 70.0,  960.0,tokyo,  65.649,  81.869,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-19 06:00:00, TS, 17.60, 125.50, 75.0,  955.0,tokyo,  72.989,  85.194,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-19 12:00:00, TS, 18.00, 124.30, 75.0,  955.0,tokyo,  72.989,  85.194,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-19 18:00:00, TS, 18.40, 123.20, 75.0,  955.0,tokyo,  72.989,  85.194,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-20 00:00:00, TS, 18.70, 122.00, 75.0,  955.0,tokyo,  72.989,  85.194,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-20 06:00:00, TS, 18.90, 121.10, 75.0,  955.0,tokyo,  72.989,  85.194,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-20 12:00:00, TS, 19.60, 120.50, 75.0,  955.0,tokyo,  72.989,  85.194,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-20 18:00:00, TS, 19.90, 119.00, 75.0,  955.0,tokyo,  72.989,  85.194,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-21 00:00:00, TS, 20.10, 118.00, 70.0,  960.0,tokyo,  65.649,  81.869,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-21 06:00:00, TS, 20.30, 117.10, 70.0,  960.0,tokyo,  65.649,  81.869,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-21 12:00:00, TS, 20.50, 116.50, 65.0,  965.0,tokyo,  59.347,  78.298,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-21 18:00:00, TS, 20.80, 115.80, 60.0,  970.0,tokyo,  51.650,  74.261,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-22 00:00:00, TS, 21.50, 115.10, 55.0,  975.0,tokyo,  43.383,  69.427,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-22 06:00:00, TS, 22.10, 114.40, 50.0,  980.0,tokyo,  33.382,  63.026,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-22 12:00:00, TS, 22.50, 114.20, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-22 18:00:00, TS, 22.70, 113.20, 40.0,  996.0,tokyo,  10.835,  33.063,main
2008229N13147,2008,14, WP, MM,NURI,2008-08-23 00:00:00, TS, 23.10, 112.40,  0.0, 1000.0,tokyo,-100.000,  20.921,main
