IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-07 00:00:00, DS, 10.70, -99.70, 25.0, 1007.0,atcf,   4.993,  21.488,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-07 06:00:00, DS, 11.20, -99.80, 25.0, 1007.0,atcf,   4.993,  21.488,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-07 12:00:00, TS, 11.50, -99.60, 25.0, 1006.0,atcf,   4.993,  26.787,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-07 18:00:00, TS, 11.70, -99.60, 30.0, 1005.0,atcf,  17.564,  32.141,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-08 00:00:00, TS, 11.70, -99.90, 35.0, 1003.0,atcf,  32.605,  41.881,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-08 06:00:00, TS, 11.90,-100.40, 45.0, 1000.0,atcf,  50.354,  51.073,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-08 12:00:00, TS, 12.50,-100.70, 55.0,  996.0,atcf,  64.336,  61.893,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-08 18:00:00, TS, 13.10,-101.20, 60.0,  993.0,atcf,  69.665,  67.865,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-09 00:00:00, TS, 13.50,-102.00, 70.0,  987.0,atcf,  78.778,  74.957,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-09 06:00:00, TS, 13.80,-102.80, 75.0,  982.0,atcf,  81.904,  80.573,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-09 12:00:00, TS, 14.10,-103.60, 90.0,  970.0,atcf,  89.033,  88.471,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-09 18:00:00, TS, 14.30,-104.40,105.0,  957.0,atcf,  94.631,  94.178,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-10 00:00:00, TS, 14.50,-105.30,120.0,  946.0,atcf,  97.800,  97.017,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-10 06:00:00, TS, 14.80,-106.20,120.0,  944.0,atcf,  97.800,  97.464,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-10 12:00:00, TS, 15.10,-107.10,120.0,  946.0,atcf,  97.800,  97.017,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-10 18:00:00, TS, 15.40,-108.10,110.0,  954.0,atcf,  95.527,  94.984,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-11 00:00:00, TS, 15.50,-109.10,100.0,  963.0,atcf,  92.893,  92.050,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-11 06:00:00, TS, 15.60,-110.20, 80.0,  977.0,atcf,  85.026,  84.683,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-11 12:00:00, TS, 15.60,-111.30, 65.0,  988.0,atcf,  73.828,  73.886,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-11 18:00:00, TS, 15.60,-112.40, 55.0,  995.0,atcf,  64.336,  63.202,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-12 00:00:00, TS, 15.70,-113.50, 45.0,  999.0,atcf,  50.354,  55.831,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-12 06:00:00, TS, 16.00,-114.50, 35.0, 1003.0,atcf,  32.605,  41.881,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-12 12:00:00, DS, 16.30,-115.20, 35.0, 1005.0,atcf,  32.605,  32.141,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-12 18:00:00, DS, 16.60,-115.60, 35.0, 1006.0,atcf,  32.605,  26.787,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-13 00:00:00, DS, 16.80,-116.00, 30.0, 1007.0,atcf,  17.564,  21.488,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-13 06:00:00, DS, 16.90,-116.40, 25.0, 1008.0,atcf,   4.993,  15.847,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-13 12:00:00, DS, 17.00,-116.90, 20.0, 1008.0,atcf,   0.870,  15.847,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-13 18:00:00, DS, 17.00,-117.50, 20.0, 1008.0,atcf,   0.870,  15.847,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-14 00:00:00, DS, 16.90,-117.90, 20.0, 1008.0,atcf,   0.870,  15.847,main
2011158N11260,2011,01, EP, MM,ADRIAN,2011-06-14 06:00:00, DS, 16.70,-118.10, 20.0, 1008.0,atcf,   0.870,  15.847,main
