IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2005241N15155,2005,14, WP, MM,NABI,2005-08-29 00:00:00, TS, 14.60, 154.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2005241N15155,2005,14, WP, MM,NABI,2005-08-29 06:00:00, TS, 14.90, 153.40,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2005241N15155,2005,14, WP, MM,NABI,2005-08-29 12:00:00, TS, 15.00, 152.30, 40.0,  994.0,tokyo,  10.835,  39.233,main
2005241N15155,2005,14, WP, MM,NABI,2005-08-29 18:00:00, TS, 15.10, 151.20, 45.0,  990.0,tokyo,  22.006,  48.137,main
2005241N15155,2005,14, WP, MM,NABI,2005-08-30 00:00:00, TS, 15.10, 150.20, 50.0,  985.0,tokyo,  33.382,  55.642,main
2005241N15155,2005,14, WP, MM,NABI,2005-08-30 06:00:00, TS, 15.10, 149.20, 55.0,  980.0,tokyo,  43.383,  63.026,main
2005241N15155,2005,14, WP, MM,NABI,2005-08-30 12:00:00, TS, 14.80, 147.80, 60.0,  975.0,tokyo,  51.650,  69.427,main
2005241N15155,2005,14, WP, MM,NABI,2005-08-30 18:00:00, TS, 15.20, 147.10, 70.0,  965.0,tokyo,  65.649,  78.298,main
2005241N15155,2005,14, WP, MM,NABI,2005-08-31 00:00:00, TS, 15.60, 146.30, 80.0,  950.0,tokyo,  79.172,  87.963,main
2005241N15155,2005,14, WP, MM,NABI,2005-08-31 06:00:00, TS, 16.40, 144.90, 85.0,  945.0,tokyo,  85.100,  90.554,main
2005241N15155,2005,14, WP, MM,NABI,2005-08-31 12:00:00, TS, 16.60, 143.70, 90.0,  935.0,tokyo,  89.552,  94.527,main
2005241N15155,2005,14, WP, MM,NABI,2005-08-31 18:00:00, TS, 16.70, 142.60, 90.0,  935.0,tokyo,  89.552,  94.527,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-01 00:00:00, TS, 17.30, 141.50, 90.0,  935.0,tokyo,  89.552,  94.527,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-01 06:00:00, TS, 17.70, 140.70, 90.0,  935.0,tokyo,  89.552,  94.527,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-01 12:00:00, TS, 18.30, 139.80, 95.0,  930.0,tokyo,  93.375,  95.901,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-01 18:00:00, TS, 18.80, 138.50, 95.0,  930.0,tokyo,  93.375,  95.901,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-02 00:00:00, TS, 19.20, 137.50, 95.0,  930.0,tokyo,  93.375,  95.901,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-02 06:00:00, TS, 19.60, 136.80, 95.0,  925.0,tokyo,  93.375,  97.028,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-02 12:00:00, TS, 20.10, 136.10, 95.0,  925.0,tokyo,  93.375,  97.028,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-02 18:00:00, TS, 20.80, 135.30, 95.0,  930.0,tokyo,  93.375,  95.901,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-03 00:00:00, TS, 21.40, 134.60, 90.0,  935.0,tokyo,  89.552,  94.527,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-03 06:00:00, TS, 22.30, 134.00, 90.0,  935.0,tokyo,  89.552,  94.527,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-03 12:00:00, TS, 23.20, 133.20, 90.0,  935.0,tokyo,  89.552,  94.527,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-03 15:00:00, TS, 23.50, 132.90, 90.0,  935.0,tokyo,  89.552,  94.527,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-03 18:00:00, TS, 24.00, 132.60, 85.0,  940.0,tokyo,  85.100,  92.642,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-03 21:00:00, TS, 24.40, 132.50, 85.0,  940.0,tokyo,  85.100,  92.642,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-04 00:00:00, TS, 24.80, 132.20, 85.0,  940.0,tokyo,  85.100,  92.642,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-04 03:00:00, TS, 25.50, 132.00, 85.0,  940.0,tokyo,  85.100,  92.642,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-04 06:00:00, TS, 26.10, 131.60, 85.0,  935.0,tokyo,  85.100,  94.527,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-04 09:00:00, TS, 26.30, 131.30, 85.0,  935.0,tokyo,  85.100,  94.527,main
2005241N15155,2005,14, WP, MM,NABI,2005-09-04 12:00:00, TS, 26.60, 131.20, 85.0,  935.0,tokyo,  85.100,  94.527,main
