IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008252N16128,2008,16, WP, MM,SINLAKU,2008-09-08 00:00:00, TS, 15.40, 126.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2008252N16128,2008,16, WP, MM,SINLAKU,2008-09-08 06:00:00, TS, 15.80, 126.30,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2008252N16128,2008,16, WP, MM,SINLAKU,2008-09-08 12:00:00, TS, 16.20, 125.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2008252N16128,2008,16, WP, MM,SINLAKU,2008-09-08 18:00:00, TS, 16.70, 125.70, 35.0,  996.0,tokyo,   0.000,  33.063,main
2008252N16128,2008,16, WP, MM,SINLAKU,2008-09-09 00:00:00, TS, 17.30, 125.50, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008252N16128,2008,16, WP, MM,SINLAKU,2008-09-09 06:00:00, TS, 17.80, 125.20, 55.0,  985.0,tokyo,  43.383,  55.642,main
2008252N16128,2008,16, WP, MM,SINLAKU,2008-09-09 12:00:00, TS, 18.50, 125.10, 65.0,  975.0,tokyo,  59.347,  69.427,main
2008252N16128,2008,16, WP, MM,SINLAKU,2008-09-09 18:00:00, TS, 19.10, 124.90, 70.0,  970.0,tokyo,  65.649,  74.261,main
2008252N16128,2008,16, WP, MM,SINLAKU,2008-09-10 00:00:00, TS, 19.80, 124.40, 80.0,  965.0,tokyo,  79.172,  78.298,main
2008252N16128,2008,16, WP, MM,SINLAKU,2008-09-10 06:00:00, TS, 20.20, 124.20, 90.0,  945.0,tokyo,  89.552,  90.554,main
2008252N16128,2008,16, WP, MM,SINLAKU,2008-09-10 12:00:00, TS, 20.60, 124.30,100.0,  935.0,tokyo,  95.760,  94.527,main
