IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015344N07145,2015,28, WP, MM,MELOR,2015-12-10 00:00:00, TS,  7.10, 145.20,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-10 06:00:00, TS,  7.20, 143.90,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-10 12:00:00, TS,  7.60, 142.50,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-10 18:00:00, TS,  7.90, 141.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-11 00:00:00, TS,  8.20, 139.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-11 06:00:00, TS,  8.90, 138.00, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-11 12:00:00, TS,  9.30, 136.90, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-11 18:00:00, TS,  9.80, 135.70, 40.0, 1000.0,tokyo,  10.835,  20.921,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-12 00:00:00, TS, 10.20, 134.50, 40.0, 1000.0,tokyo,  10.835,  20.921,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-12 06:00:00, TS, 10.90, 133.60, 45.0,  994.0,tokyo,  22.006,  39.233,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-12 12:00:00, TS, 11.20, 132.20, 55.0,  985.0,tokyo,  43.383,  55.642,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-12 18:00:00, TS, 11.50, 131.20, 65.0,  975.0,tokyo,  59.347,  69.427,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-13 00:00:00, TS, 11.90, 130.30, 70.0,  970.0,tokyo,  65.649,  74.261,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-13 06:00:00, TS, 12.30, 129.10, 80.0,  955.0,tokyo,  79.172,  85.194,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-13 12:00:00, TS, 12.40, 128.10, 85.0,  950.0,tokyo,  85.100,  87.963,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-13 18:00:00, TS, 12.50, 126.90, 85.0,  950.0,tokyo,  85.100,  87.963,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-14 00:00:00, TS, 12.50, 125.80, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-14 06:00:00, TS, 12.60, 124.60, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-14 12:00:00, TS, 12.80, 123.50, 80.0,  955.0,tokyo,  79.172,  85.194,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-14 18:00:00, TS, 12.90, 122.60, 80.0,  955.0,tokyo,  79.172,  85.194,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-15 00:00:00, TS, 13.00, 121.80, 85.0,  950.0,tokyo,  85.100,  87.963,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-15 06:00:00, TS, 13.20, 121.20, 85.0,  950.0,tokyo,  85.100,  87.963,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-15 12:00:00, TS, 13.40, 120.60, 80.0,  955.0,tokyo,  79.172,  85.194,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-15 18:00:00, TS, 13.70, 120.10, 70.0,  970.0,tokyo,  65.649,  74.261,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-16 00:00:00, TS, 14.10, 120.10, 65.0,  975.0,tokyo,  59.347,  69.427,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-16 06:00:00, TS, 14.10, 120.30, 50.0,  990.0,tokyo,  33.382,  48.137,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-16 12:00:00, TS, 13.70, 120.30, 45.0,  996.0,tokyo,  22.006,  33.063,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-16 18:00:00, TS, 13.10, 120.30, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2015344N07145,2015,28, WP, MM,MELOR,2015-12-17 00:00:00, TS, 12.50, 120.10,  0.0, 1008.0,tokyo,-100.000,   1.518,main
