IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003098S23041,2003,21, SI, MM,LUMA,2003-04-08 00:00:00, TS,-23.40,  40.70, 20.0, 1005.0,reunion,   1.350,   7.684,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-08 06:00:00, TS,-24.30,  40.60, 20.0, 1005.0,reunion,   1.350,   7.684,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-08 12:00:00, TS,-25.20,  40.00, 25.0, 1004.0,reunion,  16.100,  11.030,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-08 18:00:00, SS,-25.40,  39.60, 30.0, 1002.0,reunion,  34.267,  17.753,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-09 00:00:00, SS,-25.60,  39.30, 30.0, 1002.0,reunion,  34.267,  17.753,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-09 06:00:00, SS,-25.80,  39.20, 30.0, 1002.0,reunion,  34.267,  17.753,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-09 12:00:00, SS,-25.70,  40.10, 30.0, 1002.0,reunion,  34.267,  17.753,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-09 18:00:00, SS,-26.00,  41.60, 33.0, 1000.0,reunion,  41.992,  24.168,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-10 00:00:00, SS,-27.00,  43.20, 38.0,  996.0,reunion,  57.525,  46.015,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-10 06:00:00, SS,-28.00,  45.00, 45.0,  992.0,reunion,  67.200,  53.407,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-10 12:00:00, SS,-29.20,  47.00, 50.0,  988.0,reunion,  71.975,  64.200,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-10 18:00:00, SS,-30.10,  49.60, 50.0,  988.0,reunion,  71.975,  64.200,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-11 00:00:00, SS,-31.20,  52.60, 60.0,  984.0,reunion,  81.642,  70.598,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-11 06:00:00, SS,-32.50,  56.00, 70.0,  980.0,reunion,  87.725,  75.417,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-11 12:00:00, ET,-34.20,  60.20, 55.0,  987.0,reunion,  78.500,  66.178,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-11 18:00:00, ET,-36.10,  65.10, 45.0,  992.0,reunion,  67.200,  53.407,main
2003098S23041,2003,21, SI, MM,LUMA,2003-04-12 00:00:00, ET,-38.50,  70.40, 40.0,  997.0,reunion,  58.208,  39.389,main
