IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2016074S16137,2016,03, SP, EA,NONAME,2016-03-14 00:00:00, NR,-15.50, 137.40, -1.0, 1007.0,bom,-100.000,   0.805,main
2016074S16137,2016,03, SP, EA,NONAME,2016-03-14 06:00:00, NR,-15.80, 137.50, -1.0, 1003.0,bom,-100.000,   7.827,main
2016074S16137,2016,03, SP, EA,NONAME,2016-03-14 12:00:00, NR,-15.90, 136.90, -1.0, 1005.0,bom,-100.000,   2.673,main
2016074S16137,2016,03, SP, EA,NONAME,2016-03-14 18:00:00, NR,-15.80, 137.20, -1.0, 1002.0,bom,-100.000,  10.564,main
2016074S16137,2016,03, SP, EA,NONAME,2016-03-15 00:00:00, NR,-15.80, 137.80, -1.0, 1003.0,bom,-100.000,   7.827,main
2016074S16137,2016,03, SP, EA,NONAME,2016-03-15 06:00:00, NR,-15.50, 137.90, 25.0,  999.0,bom,  10.794,  22.926,main
2016074S16137,2016,03, SP, EA,NONAME,2016-03-15 12:00:00, NR,-15.60, 138.40, 25.0, 1000.0,bom,  10.794,  16.735,main
2016074S16137,2016,03, SP, EA,NONAME,2016-03-15 18:00:00, NR,-16.00, 139.40, 25.0,  998.0,bom,  10.794,  25.747,main
2016074S16137,2016,03, SP, EA,NONAME,2016-03-16 00:00:00, NR,-16.40, 140.30, 30.0,  998.0,bom,  24.615,  25.747,main
2016074S16137,2016,03, SP, EA,NONAME,2016-03-16 06:00:00, NR,-16.55, 141.10, 30.0,  999.0,bom,  24.615,  22.926,main
