IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-26 06:00:00, TS, 10.50, 171.00,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-26 12:00:00, TS, 10.50, 170.00,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-26 18:00:00, TS, 10.60, 169.30,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-27 00:00:00, TS, 10.70, 168.70,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-27 06:00:00, TS, 10.80, 167.80,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-27 12:00:00, TS, 11.00, 167.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-27 18:00:00, TS, 11.10, 166.00,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-28 00:00:00, TS, 11.30, 165.00, 35.0,  998.0,tokyo,   0.000,  27.887,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-28 06:00:00, TS, 11.90, 164.20, 40.0,  992.0,tokyo,  10.835,  43.605,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-28 12:00:00, TS, 12.40, 163.10, 50.0,  985.0,tokyo,  33.382,  55.642,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-28 18:00:00, TS, 13.00, 161.90, 55.0,  980.0,tokyo,  43.383,  63.026,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-29 00:00:00, TS, 13.30, 160.40, 55.0,  980.0,tokyo,  43.383,  63.026,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-29 06:00:00, TS, 13.70, 158.80, 55.0,  980.0,tokyo,  43.383,  63.026,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-29 12:00:00, TS, 14.00, 157.40, 55.0,  980.0,tokyo,  43.383,  63.026,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-29 18:00:00, TS, 14.50, 156.00, 55.0,  980.0,tokyo,  43.383,  63.026,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-30 00:00:00, TS, 14.90, 154.40, 60.0,  975.0,tokyo,  51.650,  69.427,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-30 06:00:00, TS, 15.30, 152.80, 60.0,  975.0,tokyo,  51.650,  69.427,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-30 12:00:00, TS, 15.50, 151.50, 65.0,  965.0,tokyo,  59.347,  78.298,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-30 18:00:00, TS, 16.00, 150.50, 75.0,  955.0,tokyo,  72.989,  85.194,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-31 00:00:00, TS, 16.40, 149.50, 85.0,  940.0,tokyo,  85.100,  92.642,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-31 06:00:00, TS, 16.70, 148.50, 90.0,  925.0,tokyo,  89.552,  97.028,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-31 12:00:00, TS, 17.30, 147.70, 90.0,  925.0,tokyo,  89.552,  97.028,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-08-31 18:00:00, TS, 17.80, 146.70, 90.0,  925.0,tokyo,  89.552,  97.028,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-09-01 00:00:00, TS, 18.40, 146.30, 90.0,  925.0,tokyo,  89.552,  97.028,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-09-01 06:00:00, TS, 19.50, 145.30, 90.0,  925.0,tokyo,  89.552,  97.028,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-09-01 12:00:00, TS, 20.20, 143.70, 90.0,  925.0,tokyo,  89.552,  97.028,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-09-01 18:00:00, TS, 20.60, 142.30, 90.0,  925.0,tokyo,  89.552,  97.028,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-09-02 00:00:00, TS, 21.10, 141.00, 90.0,  925.0,tokyo,  89.552,  97.028,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-09-02 06:00:00, TS, 21.60, 139.80, 90.0,  925.0,tokyo,  89.552,  97.028,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-09-02 12:00:00, TS, 21.80, 138.50, 85.0,  935.0,tokyo,  85.100,  94.527,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-09-02 18:00:00, TS, 22.00, 137.40, 85.0,  935.0,tokyo,  85.100,  94.527,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-09-03 00:00:00, TS, 22.10, 136.30, 85.0,  935.0,tokyo,  85.100,  94.527,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-09-03 06:00:00, TS, 22.30, 135.20, 85.0,  935.0,tokyo,  85.100,  94.527,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-09-03 12:00:00, TS, 22.50, 134.00, 85.0,  935.0,tokyo,  85.100,  94.527,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-09-03 18:00:00, TS, 22.80, 133.20, 85.0,  935.0,tokyo,  85.100,  94.527,main
2004239N11171,2004,23, WP, MM,SONGDA,2004-09-04 00:00:00, TS, 23.30, 132.10, 85.0,  935.0,tokyo,  85.100,  94.527,main
