IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001094S12172,2001,10, SP, MM,SOSE,2001-04-05 12:00:00, NR,-13.90, 165.80, 25.0, 1000.0,nadi,   9.533,  10.347,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-05 18:00:00, NR,-14.00, 165.50, 35.0,  995.0,nadi,  30.934,  31.282,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-06 00:00:00, NR,-14.00, 165.20, 40.0,  990.0,nadi,  41.555,  42.353,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-06 06:00:00, NR,-14.10, 165.00, 45.0,  987.0,nadi,  49.776,  50.679,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-06 12:00:00, NR,-14.30, 165.10, 45.0,  987.0,nadi,  49.776,  50.679,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-06 18:00:00, NR,-14.60, 165.40, 50.0,  985.0,nadi,  56.334,  56.983,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-07 00:00:00, NR,-14.70, 165.70, 55.0,  980.0,nadi,  65.323,  64.706,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-07 06:00:00, NR,-15.50, 166.40, 55.0,  980.0,nadi,  65.323,  64.706,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-07 12:00:00, NR,-16.80, 166.80, 55.0,  980.0,nadi,  65.323,  64.706,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-07 18:00:00, NR,-17.90, 167.20, 60.0,  975.0,nadi,  70.409,  70.377,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-08 00:00:00, NR,-18.60, 167.90, 60.0,  975.0,nadi,  70.409,  70.377,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-08 06:00:00, NR,-19.60, 168.40, 60.0,  975.0,nadi,  70.409,  70.377,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-08 12:00:00, NR,-20.30, 169.30, 60.0,  975.0,nadi,  70.409,  70.377,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-08 18:00:00, NR,-20.70, 169.80, 55.0,  980.0,nadi,  65.323,  64.706,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-09 00:00:00, NR,-21.10, 170.40, 50.0,  985.0,nadi,  56.334,  56.983,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-09 06:00:00, NR,-21.80, 170.80, 50.0,  985.0,nadi,  56.334,  56.983,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-09 12:00:00, NR,-22.80, 170.70, 50.0,  985.0,nadi,  56.334,  56.983,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-09 18:00:00, NR,-23.30, 170.30, 45.0,  987.0,nadi,  49.776,  50.679,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-10 00:00:00, NR,-23.90, 170.00, 45.0,  987.0,nadi,  49.776,  50.679,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-10 06:00:00, NR,-24.40, 169.90, 45.0,  987.0,nadi,  49.776,  50.679,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-10 12:00:00, NR,-25.00, 169.80, 40.0,  990.0,nadi,  41.555,  42.353,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-10 18:00:00, NR,-25.50, 169.70, 40.0,  990.0,wellington,  37.989,  38.843,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-11 00:00:00, NR,-25.80, 169.80, 40.0,  990.0,wellington,  37.989,  38.843,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-11 06:00:00, NR,-26.50, 169.50, 35.0,  992.0,wellington,  28.728,  37.441,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-11 12:00:00, NR,-27.00, 169.50, 35.0,  996.0,wellington,  28.728,  28.469,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-11 18:00:00, NR,-27.50, 169.50, 30.0, 1000.0,wellington,   8.178,   5.225,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-11 21:00:00, NR,-27.80, 169.90, 30.0, 1000.0,wellington,   8.178,   5.225,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-12 00:00:00, NR,-28.50, 170.60, 25.0, 1000.0,wellington,   1.954,   5.225,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-12 03:00:00, NR,-29.30, 171.30, 25.0, 1000.0,wellington,   1.954,   5.225,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-12 06:00:00, NR,-29.90, 172.20, 25.0,  999.0,wellington,   1.954,   7.905,main
2001094S12172,2001,10, SP, MM,SOSE,2001-04-12 09:00:00, NR,-30.60, 173.10, 25.0,  998.0,wellington,   1.954,   9.568,main
