IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001304N12237,2001,19, EP, MM,OCTAVE,2001-10-31 00:00:00, TS, 12.10,-122.80, 30.0, 1007.0,atcf,  17.564,  21.488,main
2001304N12237,2001,19, EP, MM,OCTAVE,2001-10-31 06:00:00, TS, 12.50,-123.90, 35.0, 1005.0,atcf,  32.605,  32.141,main
2001304N12237,2001,19, EP, MM,OCTAVE,2001-10-31 12:00:00, TS, 13.00,-124.80, 35.0, 1004.0,atcf,  32.605,  38.086,main
2001304N12237,2001,19, EP, MM,OCTAVE,2001-10-31 18:00:00, TS, 13.40,-125.80, 40.0, 1002.0,atcf,  42.692,  45.373,main
2001304N12237,2001,19, EP, MM,OCTAVE,2001-11-01 00:00:00, TS, 14.10,-126.80, 50.0,  997.0,atcf,  58.600,  59.549,main
2001304N12237,2001,19, EP, MM,OCTAVE,2001-11-01 06:00:00, TS, 14.60,-127.70, 50.0,  997.0,atcf,  58.600,  59.549,main
2001304N12237,2001,19, EP, MM,OCTAVE,2001-11-01 12:00:00, TS, 15.10,-128.20, 55.0,  994.0,atcf,  64.336,  65.329,main
2001304N12237,2001,19, EP, MM,OCTAVE,2001-11-01 18:00:00, TS, 15.80,-128.40, 65.0,  987.0,atcf,  73.828,  74.957,main
2001304N12237,2001,19, EP, MM,OCTAVE,2001-11-02 00:00:00, TS, 16.50,-128.60, 75.0,  980.0,atcf,  81.904,  81.937,main
2001304N12237,2001,19, EP, MM,OCTAVE,2001-11-02 06:00:00, TS, 17.00,-128.80, 75.0,  980.0,atcf,  81.904,  81.937,main
2001304N12237,2001,19, EP, MM,OCTAVE,2001-11-02 12:00:00, TS, 17.50,-129.20, 65.0,  985.0,atcf,  73.828,  77.685,main
2001304N12237,2001,19, EP, MM,OCTAVE,2001-11-02 18:00:00, TS, 17.90,-129.50, 60.0,  989.0,atcf,  69.665,  72.997,main
2001304N12237,2001,19, EP, MM,OCTAVE,2001-11-03 00:00:00, TS, 18.30,-130.20, 45.0,  997.0,atcf,  50.354,  59.549,main
2001304N12237,2001,19, EP, MM,OCTAVE,2001-11-03 06:00:00, TS, 18.50,-131.00, 35.0, 1004.0,atcf,  32.605,  38.086,main
2001304N12237,2001,19, EP, MM,OCTAVE,2001-11-03 12:00:00, TS, 18.70,-131.80, 30.0, 1005.0,atcf,  17.564,  32.141,main
2001304N12237,2001,19, EP, MM,OCTAVE,2001-11-03 18:00:00, TS, 18.80,-132.50, 30.0, 1009.0,atcf,  17.564,   9.827,main
