IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2014153N12267,2014,02, EP, MM,BORIS,2014-06-01 12:00:00, DS, 11.70, -93.50, 20.0, 1007.0,atcf,   0.870,  21.488,main
2014153N12267,2014,02, EP, MM,BORIS,2014-06-01 18:00:00, DS, 11.90, -93.40, 20.0, 1006.0,atcf,   0.870,  26.787,main
2014153N12267,2014,02, EP, MM,BORIS,2014-06-02 00:00:00, DS, 12.10, -93.40, 25.0, 1005.0,atcf,   4.993,  32.141,main
2014153N12267,2014,02, EP, MM,BORIS,2014-06-02 06:00:00, DS, 12.40, -93.50, 25.0, 1004.0,atcf,   4.993,  38.086,main
2014153N12267,2014,02, EP, MM,BORIS,2014-06-02 12:00:00, DS, 12.80, -93.80, 25.0, 1002.0,atcf,   4.993,  45.373,main
2014153N12267,2014,02, EP, MM,BORIS,2014-06-02 18:00:00, TS, 13.20, -94.10, 25.0, 1001.0,atcf,   4.993,  48.924,main
2014153N12267,2014,02, EP, MM,BORIS,2014-06-03 00:00:00, TS, 13.60, -94.20, 30.0, 1001.0,atcf,  17.564,  48.924,main
2014153N12267,2014,02, EP, MM,BORIS,2014-06-03 06:00:00, TS, 14.00, -94.20, 30.0, 1000.0,atcf,  17.564,  51.073,main
2014153N12267,2014,02, EP, MM,BORIS,2014-06-03 12:00:00, TS, 14.40, -94.20, 35.0,  999.0,atcf,  32.605,  55.831,main
2014153N12267,2014,02, EP, MM,BORIS,2014-06-03 18:00:00, TS, 14.90, -94.10, 40.0,  998.0,atcf,  42.692,  57.575,main
2014153N12267,2014,02, EP, MM,BORIS,2014-06-04 00:00:00, TS, 15.30, -94.00, 35.0, 1000.0,atcf,  32.605,  51.073,main
2014153N12267,2014,02, EP, MM,BORIS,2014-06-04 06:00:00, TS, 15.60, -94.00, 30.0, 1002.0,atcf,  17.564,  45.373,main
2014153N12267,2014,02, EP, MM,BORIS,2014-06-04 12:00:00, TS, 15.80, -94.10, 25.0, 1004.0,atcf,   4.993,  38.086,main
2014153N12267,2014,02, EP, MM,BORIS,2014-06-04 18:00:00, DS, 15.90, -94.30, 20.0, 1006.0,atcf,   0.870,  26.787,main
