IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2010084S09138,2010,12, SP, EA,PAUL,2010-03-29 21:00:00, NR,-13.13, 135.52, 35.0,  995.0,bom,  33.664,  36.698,main
2010084S09138,2010,12, SP, EA,PAUL,2010-03-30 00:00:00, NR,-13.19, 135.35, 30.0,  995.0,bom,  24.615,  36.698,main
2010084S09138,2010,12, SP, EA,PAUL,2010-03-30 03:00:00, NR,-13.20, 135.20, 30.0,  996.0,bom,  24.615,  33.509,main
2010084S09138,2010,12, SP, EA,PAUL,2010-03-30 06:00:00, NR,-13.20, 135.00, 30.0,  995.0,bom,  24.615,  36.698,main
2010084S09138,2010,12, SP, EA,PAUL,2010-03-30 12:00:00, NR,-13.30, 135.00, 30.0,  995.0,bom,  24.615,  36.698,main
2010084S09138,2010,12, SP, EA,PAUL,2010-03-30 18:00:00, NR,-13.50, 135.00, 30.0,  996.0,bom,  24.615,  33.509,main
2010084S09138,2010,12, SP, EA,PAUL,2010-03-31 00:00:00, NR,-13.90, 135.30, 30.0,  998.0,bom,  24.615,  25.747,main
2010084S09138,2010,12, SP, EA,PAUL,2010-03-31 06:00:00, NR,-14.10, 135.80, 30.0,  996.0,bom,  24.615,  33.509,main
2010084S09138,2010,12, SP, EA,PAUL,2010-03-31 12:00:00, NR,-14.10, 136.10, 30.0,  998.0,bom,  24.615,  25.747,main
2010084S09138,2010,12, SP, EA,PAUL,2010-03-31 18:00:00, NR,-14.20, 136.50, 30.0,  998.0,bom,  24.615,  25.747,main
2010084S09138,2010,12, SP, EA,PAUL,2010-04-01 00:00:00, NR,-14.70, 136.80, 30.0,  998.0,bom,  24.615,  25.747,main
2010084S09138,2010,12, SP, EA,PAUL,2010-04-01 06:00:00, NR,-15.30, 137.20, 30.0,  999.0,bom,  24.615,  22.926,main
2010084S09138,2010,12, SP, EA,PAUL,2010-04-01 12:00:00, NR,-16.10, 137.90, 30.0,  998.0,bom,  24.615,  25.747,main
2010084S09138,2010,12, SP, EA,PAUL,2010-04-01 18:00:00, NR,-16.30, 138.30, 30.0,  999.0,bom,  24.615,  22.926,main
2010084S09138,2010,12, SP, EA,PAUL,2010-04-02 00:00:00, NR,-16.50, 138.20, 25.0, 1000.0,bom,  10.794,  16.735,main
2010084S09138,2010,12, SP, EA,PAUL,2010-04-02 06:00:00, NR,-16.70, 137.80, 25.0, 1001.0,bom,  10.794,  14.294,main
2010084S09138,2010,12, SP, EA,PAUL,2010-04-02 12:00:00, NR,-16.80, 137.50, 20.0, 1003.0,bom,   4.090,   7.827,main
