IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-02 00:00:00, TS, 12.30, -21.90, 30.0, 1007.0,atcf,  17.564,  21.488,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-02 06:00:00, TS, 12.70, -23.20, 35.0, 1005.0,atcf,  32.605,  32.141,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-02 12:00:00, TS, 13.00, -24.20, 35.0, 1005.0,atcf,  32.605,  32.141,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-02 18:00:00, TS, 13.30, -25.30, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-03 00:00:00, TS, 13.50, -26.30, 50.0,  997.0,atcf,  58.600,  59.549,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-03 06:00:00, TS, 13.60, -27.20, 55.0,  994.0,atcf,  64.336,  65.329,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-03 12:00:00, TS, 13.70, -28.20, 55.0,  994.0,atcf,  64.336,  65.329,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-03 18:00:00, TS, 13.80, -29.20, 55.0,  994.0,atcf,  64.336,  65.329,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-04 00:00:00, TS, 13.90, -30.00, 50.0,  997.0,atcf,  58.600,  59.549,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-04 06:00:00, TS, 14.10, -30.90, 50.0,  997.0,atcf,  58.600,  59.549,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-04 12:00:00, TS, 14.40, -31.90, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-04 18:00:00, TS, 14.60, -32.70, 40.0, 1002.0,atcf,  42.692,  45.373,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-05 00:00:00, TS, 15.00, -33.40, 40.0, 1002.0,atcf,  42.692,  45.373,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-05 06:00:00, TS, 15.40, -34.00, 40.0, 1002.0,atcf,  42.692,  45.373,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-05 12:00:00, TS, 15.60, -34.50, 40.0, 1003.0,atcf,  42.692,  41.881,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-05 18:00:00, TS, 15.80, -34.90, 35.0, 1004.0,atcf,  32.605,  38.086,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-06 00:00:00, TS, 16.20, -35.50, 30.0, 1006.0,atcf,  17.564,  26.787,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-06 06:00:00, DS, 16.50, -36.40, 30.0, 1006.0,atcf,  17.564,  26.787,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-06 12:00:00, DS, 16.70, -37.30, 25.0, 1007.0,atcf,   4.993,  21.488,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-06 18:00:00, DS, 16.80, -38.30, 25.0, 1007.0,atcf,   4.993,  21.488,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-07 00:00:00, DS, 16.90, -39.20, 25.0, 1007.0,atcf,   4.993,  21.488,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-07 06:00:00, DS, 17.00, -40.10, 30.0, 1007.0,atcf,  17.564,  21.488,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-07 12:00:00, DS, 17.10, -40.90, 30.0, 1007.0,atcf,  17.564,  21.488,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-07 18:00:00, DS, 17.20, -41.60, 25.0, 1007.0,atcf,   4.993,  21.488,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-08 00:00:00, DS, 17.30, -42.40, 25.0, 1007.0,atcf,   4.993,  21.488,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-08 06:00:00, DS, 17.50, -43.30, 25.0, 1007.0,atcf,   4.993,  21.488,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-08 12:00:00, DS, 18.00, -44.20, 25.0, 1009.0,atcf,   4.993,   9.827,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-08 18:00:00, DS, 18.10, -45.60, 25.0, 1010.0,atcf,   4.993,   5.543,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-09 00:00:00, DS, 17.80, -47.30, 25.0, 1010.0,atcf,   4.993,   5.543,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-09 06:00:00, DS, 16.80, -49.30, 25.0, 1010.0,atcf,   4.993,   5.543,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-09 12:00:00, DS, 16.30, -51.40, 25.0, 1010.0,atcf,   4.993,   5.543,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-09 18:00:00, DS, 16.30, -52.50, 25.0, 1010.0,atcf,   4.993,   5.543,main
2008246N12338,2008,10, NA, NA,JOSEPHINE,2008-09-10 00:00:00, DS, 16.30, -53.60, 20.0, 1011.0,atcf,   0.870,   3.715,main
