IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-16 18:00:00, TS,  3.50, 163.60,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-17 00:00:00, TS,  3.80, 162.50,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-17 06:00:00, TS,  4.30, 161.30,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-17 12:00:00, TS,  4.70, 159.80, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-17 18:00:00, TS,  5.20, 158.30, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-18 00:00:00, TS,  5.50, 157.20, 35.0,  998.0,tokyo,   0.000,  27.887,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-18 06:00:00, TS,  5.80, 155.70, 35.0,  996.0,tokyo,   0.000,  33.063,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-18 12:00:00, TS,  6.20, 154.70, 40.0,  994.0,tokyo,  10.835,  39.233,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-18 18:00:00, TS,  7.00, 153.80, 40.0,  994.0,tokyo,  10.835,  39.233,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-19 00:00:00, TS,  8.10, 152.70, 40.0,  994.0,tokyo,  10.835,  39.233,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-19 06:00:00, TS,  8.70, 151.40, 45.0,  992.0,tokyo,  22.006,  43.605,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-19 12:00:00, TS,  9.20, 150.40, 50.0,  985.0,tokyo,  33.382,  55.642,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-19 18:00:00, TS,  9.80, 149.40, 60.0,  975.0,tokyo,  51.650,  69.427,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-20 00:00:00, TS,  9.90, 148.70, 65.0,  970.0,tokyo,  59.347,  74.261,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-20 06:00:00, TS, 10.40, 147.50, 75.0,  960.0,tokyo,  72.989,  81.869,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-20 12:00:00, TS, 10.80, 146.00, 80.0,  950.0,tokyo,  79.172,  87.963,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-20 18:00:00, TS, 11.00, 144.40, 90.0,  940.0,tokyo,  89.552,  92.642,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-21 00:00:00, TS, 11.20, 142.90, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-21 06:00:00, TS, 11.90, 141.40, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-21 12:00:00, TS, 12.40, 139.60, 90.0,  940.0,tokyo,  89.552,  92.642,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-21 18:00:00, TS, 12.80, 137.90, 90.0,  940.0,tokyo,  89.552,  92.642,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-22 00:00:00, TS, 13.50, 136.60, 85.0,  945.0,tokyo,  85.100,  90.554,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-22 06:00:00, TS, 14.20, 135.20, 85.0,  945.0,tokyo,  85.100,  90.554,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-22 12:00:00, TS, 14.60, 133.90, 85.0,  945.0,tokyo,  85.100,  90.554,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-22 18:00:00, TS, 15.30, 132.80, 80.0,  950.0,tokyo,  79.172,  87.963,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-23 00:00:00, TS, 15.80, 132.00, 80.0,  950.0,tokyo,  79.172,  87.963,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-23 06:00:00, TS, 16.50, 131.60, 80.0,  950.0,tokyo,  79.172,  87.963,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-23 12:00:00, TS, 17.20, 131.50, 80.0,  950.0,tokyo,  79.172,  87.963,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-23 18:00:00, TS, 17.90, 131.70, 75.0,  955.0,tokyo,  72.989,  85.194,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-24 00:00:00, TS, 18.60, 132.00, 75.0,  960.0,tokyo,  72.989,  81.869,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-24 06:00:00, TS, 18.80, 132.90, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-24 12:00:00, TS, 19.10, 133.70, 60.0,  975.0,tokyo,  51.650,  69.427,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-24 18:00:00, TS, 19.40, 134.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-25 00:00:00, TS, 19.50, 135.10, 45.0,  990.0,tokyo,  22.006,  48.137,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-25 06:00:00, TS, 19.90, 135.90, 40.0,  994.0,tokyo,  10.835,  39.233,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-25 12:00:00, TS, 20.70, 136.70, 35.0,  996.0,tokyo,   0.000,  33.063,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-25 18:00:00, TS, 21.50, 137.70, 35.0,  998.0,tokyo,   0.000,  27.887,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-26 00:00:00, TS, 22.40, 138.50, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-26 06:00:00, TS, 23.50, 139.80, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-26 12:00:00, TS, 25.20, 141.80, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-26 18:00:00, TS, 26.80, 144.50, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-27 00:00:00, ET, 28.10, 147.40,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2015321N04164,2015,27, WP, MM,IN-FA,2015-11-27 06:00:00, ET, 29.60, 150.40,  0.0, 1012.0,tokyo,-100.000,   0.260,main
