IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2007082S16125,2007,12, SI, WA,KARA,2007-03-23 06:00:00, NR,-16.20, 124.50, 15.0, 1005.0,bom,   0.661,   2.673,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-23 12:00:00, NR,-16.00, 123.90, 20.0, 1004.0,bom,   4.090,   4.999,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-23 18:00:00, NR,-15.80, 123.10, 25.0, 1004.0,bom,  10.794,   4.999,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-24 00:00:00, NR,-16.00, 121.70, 25.0, 1002.0,bom,  10.794,  10.564,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-24 06:00:00, NR,-16.20, 120.70, 25.0, 1002.0,bom,  10.794,  10.564,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-24 12:00:00, NR,-16.20, 119.30, 25.0, 1002.0,bom,  10.794,  10.564,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-24 18:00:00, NR,-16.30, 118.10, 25.0, 1002.0,bom,  10.794,  10.564,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-25 00:00:00, NR,-16.40, 117.50, 35.0,  998.0,bom,  33.664,  25.747,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-25 06:00:00, NR,-16.50, 116.80, 40.0,  996.0,bom,  45.047,  33.509,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-25 12:00:00, NR,-16.60, 116.10, 50.0,  989.0,bom,  61.120,  57.253,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-25 18:00:00, NR,-17.00, 115.80, 60.0,  982.0,bom,  72.183,  68.475,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-26 00:00:00, NR,-17.60, 115.40, 80.0,  966.0,bom,  86.417,  83.709,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-26 06:00:00, NR,-18.00, 115.20,100.0,  946.0,bom,  95.920,  94.151,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-26 12:00:00, NR,-18.30, 115.50, 90.0,  953.0,bom,  92.604,  92.019,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-26 18:00:00, NR,-18.40, 116.10, 90.0,  954.0,bom,  92.604,  91.729,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-26 21:00:00, NR,-18.40, 116.30, 95.0,  949.0,bom,  94.505,  93.726,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-27 00:00:00, NR,-18.50, 116.90,100.0,  945.0,bom,  95.920,  94.267,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-27 03:00:00, NR,-18.60, 117.40,105.0,  941.0,bom,  97.056,  95.452,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-27 06:00:00, NR,-18.70, 118.00,100.0,  946.0,bom,  95.920,  94.151,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-27 09:00:00, NR,-18.80, 118.70, 80.0,  965.0,bom,  86.417,  84.199,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-27 12:00:00, NR,-18.90, 119.40, 65.0,  978.0,bom,  78.029,  74.337,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-27 18:00:00, NR,-19.40, 120.30, 50.0,  988.0,bom,  61.120,  57.955,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-28 00:00:00, NR,-19.40, 121.20, 30.0,  995.0,bom,  24.615,  36.698,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-28 06:00:00, NR,-18.80, 121.30, 25.0,  998.0,bom,  10.794,  25.747,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-28 12:00:00, NR,-18.30, 121.40, 25.0, 1000.0,bom,  10.794,  16.735,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-28 18:00:00, NR,-18.00, 121.50, 25.0, 1000.0,bom,  10.794,  16.735,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-29 00:00:00, NR,-17.90, 121.40, 25.0, 1000.0,bom,  10.794,  16.735,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-29 06:00:00, NR,-17.90, 121.30, 25.0, 1000.0,bom,  10.794,  16.735,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-29 12:00:00, NR,-17.80, 120.90, 25.0, 1000.0,bom,  10.794,  16.735,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-29 18:00:00, NR,-17.60, 120.50, 25.0, 1000.0,bom,  10.794,  16.735,main
2007082S16125,2007,12, SI, WA,KARA,2007-03-30 00:00:00, NR,-17.50, 120.10, 25.0, 1000.0,bom,  10.794,  16.735,main
