IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011330N06078,2011,09, NI, AS,FIVE,2011-11-26 03:00:00, NR,  7.50,  76.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-26 06:00:00, NR,  8.00,  75.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-26 12:00:00, NR,  8.50,  75.00, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-26 18:00:00, NR,  8.50,  75.00, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-27 00:00:00, NR,  9.50,  74.00, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-27 03:00:00, NR, 10.50,  73.00, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-27 06:00:00, NR, 11.00,  72.50, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-27 12:00:00, NR, 12.00,  71.50, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-27 18:00:00, NR, 12.50,  71.00, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-28 00:00:00, NR, 13.50,  70.00, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-28 03:00:00, NR, 14.00,  69.50, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-28 06:00:00, NR, 14.50,  69.00, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-28 12:00:00, NR, 15.00,  68.00, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-28 18:00:00, NR, 15.50,  67.50, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-29 00:00:00, NR, 15.50,  67.00, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-29 03:00:00, NR, 15.70,  66.80, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-29 06:00:00, NR, 16.00,  66.50, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-29 12:00:00, NR, 16.00,  66.50, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-29 18:00:00, NR, 16.40,  65.50, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-30 00:00:00, NR, 17.00,  64.40, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-30 03:00:00, NR, 17.00,  64.50, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-30 06:00:00, NR, 17.50,  63.50, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-30 12:00:00, NR, 18.00,  63.50, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2011330N06078,2011,09, NI, AS,FIVE,2011-11-30 18:00:00, NR, 19.00,  62.50, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2011330N06078,2011,09, NI, AS,FIVE,2011-12-01 00:00:00, NR, 19.50,  62.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2011330N06078,2011,09, NI, AS,FIVE,2011-12-01 03:00:00, NR, 19.50,  62.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2011330N06078,2011,09, NI, AS,FIVE,2011-12-01 06:00:00, NR, 19.50,  62.50,  0.0,    0.0,newdelhi,-100.000,-100.000,main
