IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008275N16245,2008,15, EP, MM,MARIE,2008-10-01 06:00:00, TS, 16.30,-115.40, 30.0, 1006.0,atcf,  17.564,  26.787,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-01 12:00:00, TS, 17.00,-116.10, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-01 18:00:00, TS, 17.60,-117.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-02 00:00:00, TS, 17.80,-118.60, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-02 06:00:00, TS, 17.90,-119.30, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-02 12:00:00, TS, 17.90,-119.90, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-02 18:00:00, TS, 17.80,-120.60, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-03 00:00:00, TS, 17.70,-121.10, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-03 06:00:00, TS, 17.60,-121.60, 50.0,  997.0,atcf,  58.600,  59.549,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-03 12:00:00, TS, 17.60,-121.90, 60.0,  990.0,atcf,  69.665,  71.117,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-03 18:00:00, TS, 17.60,-122.10, 65.0,  987.0,atcf,  73.828,  74.957,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-04 00:00:00, TS, 17.70,-122.20, 70.0,  984.0,atcf,  78.778,  78.829,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-04 06:00:00, TS, 17.90,-122.20, 70.0,  984.0,atcf,  78.778,  78.829,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-04 12:00:00, TS, 18.10,-122.10, 65.0,  987.0,atcf,  73.828,  74.957,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-04 18:00:00, TS, 18.30,-122.10, 55.0,  992.0,atcf,  64.336,  68.961,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-05 00:00:00, TS, 18.50,-122.10, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-05 06:00:00, TS, 18.80,-121.90, 40.0, 1001.0,atcf,  42.692,  48.924,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-05 12:00:00, TS, 18.80,-122.20, 40.0, 1001.0,atcf,  42.692,  48.924,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-05 18:00:00, TS, 18.70,-122.50, 35.0, 1004.0,atcf,  32.605,  38.086,main
2008275N16245,2008,15, EP, MM,MARIE,2008-10-06 00:00:00, TS, 18.70,-122.80, 35.0, 1004.0,atcf,  32.605,  38.086,main
