IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009255N13155,2009,16, WP, MM,CHOI-WAN,2009-09-12 00:00:00, TS, 14.30, 153.50,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2009255N13155,2009,16, WP, MM,CHOI-WAN,2009-09-12 06:00:00, TS, 14.90, 152.60,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2009255N13155,2009,16, WP, MM,CHOI-WAN,2009-09-12 12:00:00, TS, 15.00, 152.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2009255N13155,2009,16, WP, MM,CHOI-WAN,2009-09-12 18:00:00, TS, 15.40, 150.90, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2009255N13155,2009,16, WP, MM,CHOI-WAN,2009-09-13 00:00:00, TS, 16.00, 150.00, 45.0,  998.0,tokyo,  22.006,  27.887,main
2009255N13155,2009,16, WP, MM,CHOI-WAN,2009-09-13 06:00:00, TS, 15.80, 149.30, 50.0,  994.0,tokyo,  33.382,  39.233,main
2009255N13155,2009,16, WP, MM,CHOI-WAN,2009-09-13 12:00:00, TS, 15.70, 148.70, 55.0,  990.0,tokyo,  43.383,  48.137,main
2009255N13155,2009,16, WP, MM,CHOI-WAN,2009-09-13 18:00:00, TS, 15.60, 148.70, 60.0,  980.0,tokyo,  51.650,  63.026,main
2009255N13155,2009,16, WP, MM,CHOI-WAN,2009-09-14 00:00:00, TS, 15.60, 148.30, 70.0,  965.0,tokyo,  65.649,  78.298,main
2009255N13155,2009,16, WP, MM,CHOI-WAN,2009-09-14 06:00:00, TS, 15.70, 147.80, 80.0,  955.0,tokyo,  79.172,  85.194,main
2009255N13155,2009,16, WP, MM,CHOI-WAN,2009-09-14 12:00:00, TS, 16.30, 147.50, 85.0,  945.0,tokyo,  85.100,  90.554,main
2009255N13155,2009,16, WP, MM,CHOI-WAN,2009-09-14 18:00:00, TS, 16.60, 147.00, 95.0,  935.0,tokyo,  93.375,  94.527,main
2009255N13155,2009,16, WP, MM,CHOI-WAN,2009-09-15 00:00:00, TS, 17.10, 146.60, 95.0,  935.0,tokyo,  93.375,  94.527,main
