IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012242N24317,2012,12, NA, NA,KIRK,2012-08-28 18:00:00, TS, 23.90, -43.40, 30.0, 1007.0,atcf,  17.564,  21.488,main
2012242N24317,2012,12, NA, NA,KIRK,2012-08-29 00:00:00, TS, 24.00, -44.50, 40.0, 1004.0,atcf,  42.692,  38.086,main
2012242N24317,2012,12, NA, NA,KIRK,2012-08-29 06:00:00, TS, 24.30, -45.50, 40.0, 1003.0,atcf,  42.692,  41.881,main
2012242N24317,2012,12, NA, NA,KIRK,2012-08-29 12:00:00, TS, 24.60, -46.30, 45.0, 1001.0,atcf,  50.354,  48.924,main
2012242N24317,2012,12, NA, NA,KIRK,2012-08-29 18:00:00, TS, 25.10, -47.10, 45.0,  999.0,atcf,  50.354,  55.831,main
2012242N24317,2012,12, NA, NA,KIRK,2012-08-30 00:00:00, TS, 25.60, -47.90, 50.0,  995.0,atcf,  58.600,  63.202,main
2012242N24317,2012,12, NA, NA,KIRK,2012-08-30 06:00:00, TS, 26.10, -48.60, 55.0,  992.0,atcf,  64.336,  68.961,main
2012242N24317,2012,12, NA, NA,KIRK,2012-08-30 12:00:00, TS, 26.80, -49.30, 65.0,  989.0,atcf,  73.828,  72.997,main
2012242N24317,2012,12, NA, NA,KIRK,2012-08-30 18:00:00, TS, 27.60, -50.10, 75.0,  985.0,atcf,  81.904,  77.685,main
2012242N24317,2012,12, NA, NA,KIRK,2012-08-31 00:00:00, TS, 28.50, -50.50, 80.0,  981.0,atcf,  85.026,  81.296,main
2012242N24317,2012,12, NA, NA,KIRK,2012-08-31 06:00:00, TS, 29.60, -50.70, 90.0,  970.0,atcf,  89.033,  88.471,main
2012242N24317,2012,12, NA, NA,KIRK,2012-08-31 12:00:00, TS, 30.60, -50.90, 90.0,  972.0,atcf,  89.033,  87.630,main
2012242N24317,2012,12, NA, NA,KIRK,2012-08-31 18:00:00, TS, 31.70, -50.60, 80.0,  980.0,atcf,  85.026,  81.937,main
2012242N24317,2012,12, NA, NA,KIRK,2012-09-01 00:00:00, TS, 33.10, -50.00, 70.0,  988.0,atcf,  78.778,  73.886,main
2012242N24317,2012,12, NA, NA,KIRK,2012-09-01 06:00:00, TS, 34.60, -48.90, 65.0,  990.0,atcf,  73.828,  71.117,main
2012242N24317,2012,12, NA, NA,KIRK,2012-09-01 12:00:00, TS, 36.50, -47.30, 60.0,  992.0,atcf,  69.665,  68.961,main
2012242N24317,2012,12, NA, NA,KIRK,2012-09-01 18:00:00, TS, 38.40, -45.40, 55.0,  996.0,atcf,  64.336,  61.893,main
2012242N24317,2012,12, NA, NA,KIRK,2012-09-02 00:00:00, TS, 40.30, -43.00, 55.0,  998.0,atcf,  64.336,  57.575,main
2012242N24317,2012,12, NA, NA,KIRK,2012-09-02 06:00:00, TS, 42.40, -40.60, 50.0, 1001.0,atcf,  58.600,  48.924,main
2012242N24317,2012,12, NA, NA,KIRK,2012-09-02 12:00:00, TS, 45.00, -38.10, 50.0, 1002.0,atcf,  58.600,  45.373,main
2012242N24317,2012,12, NA, NA,KIRK,2012-09-02 18:00:00, TS, 48.10, -34.60, 45.0, 1002.0,atcf,  50.354,  45.373,main
2012242N24317,2012,12, NA, NA,KIRK,2012-09-03 00:00:00, ET, 51.70, -30.90, 45.0, 1002.0,atcf,  50.354,  45.373,main
