IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000227N23267,2000,05, NA, GM,BERYL,2000-08-13 18:00:00, TS, 22.50, -93.50, 30.0, 1008.0,atcf,  17.564,  15.847,main
2000227N23267,2000,05, NA, GM,BERYL,2000-08-14 00:00:00, TS, 22.70, -93.80, 30.0, 1008.0,atcf,  17.564,  15.847,main
2000227N23267,2000,05, NA, GM,BERYL,2000-08-14 06:00:00, TS, 23.10, -94.60, 35.0, 1007.0,atcf,  32.605,  21.488,main
2000227N23267,2000,05, NA, GM,BERYL,2000-08-14 12:00:00, TS, 23.50, -95.40, 40.0, 1009.0,atcf,  42.692,   9.827,main
2000227N23267,2000,05, NA, GM,BERYL,2000-08-14 18:00:00, TS, 23.90, -96.30, 45.0, 1009.0,atcf,  50.354,   9.827,main
2000227N23267,2000,05, NA, GM,BERYL,2000-08-15 00:00:00, TS, 24.10, -97.00, 45.0, 1007.0,atcf,  50.354,  21.488,main
2000227N23267,2000,05, NA, NA,BERYL,2000-08-15 06:00:00, TS, 24.50, -97.70, 45.0, 1009.0,atcf,  50.354,   9.827,main
2000227N23267,2000,05, NA, NA,BERYL,2000-08-15 12:00:00, TS, 24.90, -98.60, 30.0, 1010.0,atcf,  17.564,   5.543,main
2000227N23267,2000,05, NA, NA,BERYL,2000-08-15 18:00:00, TS, 25.20, -99.80, 25.0, 1012.0,atcf,   4.993,   2.065,main
