IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000294N26300,2000,18, NA, NA,NADINE,2000-10-19 12:00:00, TS, 26.20, -59.90, 25.0, 1009.0,atcf,   4.993,   9.827,main
2000294N26300,2000,18, NA, NA,NADINE,2000-10-19 18:00:00, TS, 27.50, -59.40, 30.0, 1008.0,atcf,  17.564,  15.847,main
2000294N26300,2000,18, NA, NA,NADINE,2000-10-20 00:00:00, TS, 28.70, -58.80, 30.0, 1008.0,atcf,  17.564,  15.847,main
2000294N26300,2000,18, NA, NA,NADINE,2000-10-20 06:00:00, TS, 29.70, -58.00, 30.0, 1005.0,atcf,  17.564,  32.141,main
2000294N26300,2000,18, NA, NA,NADINE,2000-10-20 12:00:00, TS, 30.40, -57.20, 35.0, 1003.0,atcf,  32.605,  41.881,main
2000294N26300,2000,18, NA, NA,NADINE,2000-10-20 18:00:00, TS, 31.40, -56.30, 40.0, 1000.0,atcf,  42.692,  51.073,main
2000294N26300,2000,18, NA, NA,NADINE,2000-10-21 00:00:00, TS, 32.40, -55.20, 50.0,  999.0,atcf,  58.600,  55.831,main
2000294N26300,2000,18, NA, NA,NADINE,2000-10-21 06:00:00, TS, 33.30, -53.50, 50.0, 1000.0,atcf,  58.600,  51.073,main
2000294N26300,2000,18, NA, NA,NADINE,2000-10-21 12:00:00, TS, 34.10, -52.30, 50.0, 1000.0,atcf,  58.600,  51.073,main
2000294N26300,2000,18, NA, NA,NADINE,2000-10-21 18:00:00, TS, 34.80, -51.30, 45.0, 1000.0,atcf,  50.354,  51.073,main
2000294N26300,2000,18, NA, NA,NADINE,2000-10-22 00:00:00, ET, 35.70, -50.50, 40.0, 1004.0,atcf,  42.692,  38.086,main
2000294N26300,2000,18, NA, NA,NADINE,2000-10-22 06:00:00, ET, 37.00, -49.00, 40.0, 1005.0,atcf,  42.692,  32.141,main
2000294N26300,2000,18, NA, NA,NADINE,2000-10-22 12:00:00, ET, 39.00, -47.00, 35.0, 1005.0,atcf,  32.605,  32.141,main
