IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003212N09150,2003,09, WP, MM,ETAU,2003-08-02 18:00:00, TS, 12.40, 140.20,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-03 00:00:00, TS, 12.60, 140.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-03 06:00:00, TS, 13.40, 139.60, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-03 12:00:00, TS, 13.90, 138.80, 40.0,  996.0,tokyo,  10.835,  33.063,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-03 18:00:00, TS, 14.70, 138.00, 45.0,  990.0,tokyo,  22.006,  48.137,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-04 00:00:00, TS, 15.20, 136.60, 55.0,  980.0,tokyo,  43.383,  63.026,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-04 06:00:00, TS, 15.60, 135.00, 55.0,  980.0,tokyo,  43.383,  63.026,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-04 12:00:00, TS, 16.50, 134.40, 60.0,  975.0,tokyo,  51.650,  69.427,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-04 18:00:00, TS, 17.80, 133.80, 70.0,  965.0,tokyo,  65.649,  78.298,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-05 00:00:00, TS, 18.30, 132.80, 75.0,  960.0,tokyo,  72.989,  81.869,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-05 06:00:00, TS, 18.60, 131.50, 75.0,  960.0,tokyo,  72.989,  81.869,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-05 12:00:00, TS, 19.30, 131.00, 75.0,  960.0,tokyo,  72.989,  81.869,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-05 18:00:00, TS, 20.50, 130.30, 75.0,  960.0,tokyo,  72.989,  81.869,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-06 00:00:00, TS, 21.50, 129.50, 75.0,  955.0,tokyo,  72.989,  85.194,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-06 06:00:00, TS, 22.70, 129.00, 75.0,  955.0,tokyo,  72.989,  85.194,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-06 12:00:00, TS, 23.90, 128.80, 75.0,  955.0,tokyo,  72.989,  85.194,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-06 15:00:00, TS, 24.70, 128.60, 75.0,  955.0,tokyo,  72.989,  85.194,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-06 18:00:00, TS, 25.30, 128.40, 80.0,  950.0,tokyo,  79.172,  87.963,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-06 21:00:00, TS, 26.00, 128.30, 80.0,  950.0,tokyo,  79.172,  87.963,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-07 00:00:00, TS, 26.50, 128.20, 80.0,  950.0,tokyo,  79.172,  87.963,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-07 03:00:00, TS, 27.00, 128.20, 80.0,  950.0,tokyo,  79.172,  87.963,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-07 06:00:00, TS, 27.50, 128.50, 85.0,  945.0,tokyo,  85.100,  90.554,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-07 09:00:00, TS, 28.00, 129.00, 85.0,  945.0,tokyo,  85.100,  90.554,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-07 10:00:00, TS, 28.10, 129.20, 85.0,  945.0,tokyo,  85.100,  90.554,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-07 12:00:00, TS, 28.40, 129.50, 80.0,  950.0,tokyo,  79.172,  87.963,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-07 15:00:00, TS, 28.80, 130.10, 80.0,  950.0,tokyo,  79.172,  87.963,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-07 18:00:00, TS, 29.40, 130.80, 80.0,  950.0,tokyo,  79.172,  87.963,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-07 21:00:00, TS, 30.00, 131.50, 80.0,  950.0,tokyo,  79.172,  87.963,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-08 00:00:00, TS, 30.70, 132.00, 75.0,  950.0,tokyo,  72.989,  87.963,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-08 03:00:00, TS, 31.50, 132.70, 75.0,  950.0,tokyo,  72.989,  87.963,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-08 06:00:00, TS, 32.10, 133.10, 75.0,  950.0,tokyo,  72.989,  87.963,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-08 09:00:00, TS, 32.70, 133.60, 75.0,  950.0,tokyo,  72.989,  87.963,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-08 12:00:00, TS, 33.20, 134.00, 75.0,  950.0,tokyo,  72.989,  87.963,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-08 15:00:00, TS, 33.70, 134.40, 60.0,  955.0,tokyo,  51.650,  85.194,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-08 18:00:00, TS, 34.20, 134.80, 50.0,  965.0,tokyo,  33.382,  78.298,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-08 21:00:00, TS, 34.70, 135.40, 50.0,  970.0,tokyo,  33.382,  74.261,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-09 00:00:00, TS, 35.50, 136.10, 45.0,  975.0,tokyo,  22.006,  69.427,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-09 03:00:00, TS, 36.50, 137.40, 45.0,  980.0,tokyo,  22.006,  63.026,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-09 06:00:00, TS, 37.40, 138.80, 40.0,  985.0,tokyo,  10.835,  55.642,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-09 09:00:00, TS, 38.40, 140.00, 40.0,  985.0,tokyo,  10.835,  55.642,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-09 12:00:00, TS, 40.00, 141.20, 40.0,  985.0,tokyo,  10.835,  55.642,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-09 15:00:00, TS, 41.40, 142.40, 40.0,  985.0,tokyo,  10.835,  55.642,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-09 16:00:00, TS, 41.90, 142.80, 40.0,  985.0,tokyo,  10.835,  55.642,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-09 18:00:00, ET, 42.80, 143.70,  0.0,  984.0,tokyo,-100.000,  62.263,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-10 00:00:00, ET, 44.70, 146.90,  0.0,  984.0,tokyo,-100.000,  62.263,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-10 06:00:00, ET, 48.40, 151.10,  0.0,  984.0,tokyo,-100.000,  62.263,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-10 12:00:00, ET, 50.70, 152.60,  0.0,  984.0,tokyo,-100.000,  62.263,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-10 18:00:00, ET, 52.30, 152.50,  0.0,  984.0,tokyo,-100.000,  62.263,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-11 00:00:00, ET, 52.80, 151.90,  0.0,  984.0,tokyo,-100.000,  62.263,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-11 06:00:00, ET, 53.20, 152.50,  0.0,  988.0,tokyo,-100.000,  54.539,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-11 12:00:00, ET, 53.00, 153.20,  0.0,  990.0,tokyo,-100.000,  48.137,main
2003212N09150,2003,09, WP, MM,ETAU,2003-08-11 18:00:00, ET, 52.20, 154.00,  0.0,  990.0,tokyo,-100.000,  48.137,main
