IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015180S04163,2015,09, SP, MM,RAQUEL,2015-06-28 18:00:00, NR, -4.00, 163.40, 20.0,   -1.0,bom,   4.090,-100.000,main
2015180S04163,2015,09, SP, MM,RAQUEL,2015-06-29 00:00:00, NR, -4.10, 162.50, 20.0, 1005.0,bom,   4.090,   2.673,main
2015180S04163,2015,09, SP, MM,RAQUEL,2015-06-29 06:00:00, NR, -3.80, 161.90, 25.0, 1003.0,bom,  10.794,   7.827,main
2015180S04163,2015,09, SP, MM,RAQUEL,2015-06-29 12:00:00, NR, -3.70, 161.50, 25.0, 1004.0,bom,  10.794,   4.999,main
2015180S04163,2015,09, SP, MM,RAQUEL,2015-06-29 18:00:00, NR, -4.00, 161.20, 25.0, 1003.0,bom,  10.794,   7.827,main
2015180S04163,2015,09, SP, MM,RAQUEL,2015-06-30 00:00:00, NR, -4.30, 161.00, 30.0, 1002.0,bom,  24.615,  10.564,main
2015180S04163,2015,09, SP, MM,RAQUEL,2015-06-30 06:00:00, NR, -5.00, 160.60, 30.0, 1001.0,bom,  24.615,  14.294,main
2015180S04163,2015,09, SP, MM,RAQUEL,2015-06-30 12:00:00, NR, -5.40, 160.20, 30.0, 1001.0,bom,  24.615,  14.294,main
2015180S04163,2015,09, SP, MM,RAQUEL,2015-06-30 18:00:00, NR, -5.90, 160.00, 35.0,  998.0,bom,  33.664,  25.747,main
2015180S04163,2015,09, SP, EA,RAQUEL,2015-07-01 00:00:00, NR, -6.30, 159.50, 35.0,  998.0,bom,  33.664,  25.747,main
2015180S04163,2015,09, SP, EA,RAQUEL,2015-07-01 06:00:00, NR, -6.70, 159.10, 35.0,  996.0,bom,  33.664,  33.509,main
2015180S04163,2015,09, SP, EA,RAQUEL,2015-07-01 12:00:00, NR, -6.90, 159.00, 35.0,  997.0,bom,  33.664,  30.546,main
2015180S04163,2015,09, SP, EA,RAQUEL,2015-07-01 18:00:00, NR, -6.80, 159.20, 30.0,  999.0,bom,  24.615,  22.926,main
2015180S04163,2015,09, SP, EA,RAQUEL,2015-07-02 00:00:00, NR, -6.63, 159.67, 30.0,  999.0,bom,  24.615,  22.926,main
2015180S04163,2015,09, SP, MM,RAQUEL,2015-07-02 06:00:00, NR, -6.30, 160.20, 25.0,  999.0,bom,  10.794,  22.926,main
2015180S04163,2015,09, SP, MM,RAQUEL,2015-07-02 12:00:00, NR, -6.40, 160.50, 25.0,  999.0,bom,  10.794,  22.926,main
2015180S04163,2015,09, SP, MM,RAQUEL,2015-07-02 18:00:00, NR, -6.90, 160.60, 25.0,  999.0,bom,  10.794,  22.926,main
2015180S04163,2015,09, SP, MM,RAQUEL,2015-07-03 00:00:00, NR, -7.70, 160.80, 30.0,  999.0,bom,  24.615,  22.926,main
