IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001308N34310,2001,16, NA, NA,NOEL,2001-11-04 00:00:00, SS, 33.90, -50.40, 45.0,  988.0,atcf,  50.354,  73.886,main
2001308N34310,2001,16, NA, NA,NOEL,2001-11-04 06:00:00, SS, 34.10, -50.40, 45.0,  990.0,atcf,  50.354,  71.117,main
2001308N34310,2001,16, NA, NA,NOEL,2001-11-04 12:00:00, SS, 34.30, -50.40, 45.0,  993.0,atcf,  50.354,  67.865,main
2001308N34310,2001,16, NA, NA,NOEL,2001-11-04 18:00:00, SS, 35.20, -50.30, 50.0,  993.0,atcf,  58.600,  67.865,main
2001308N34310,2001,16, NA, NA,NOEL,2001-11-05 00:00:00, SS, 36.10, -50.10, 55.0,  991.0,atcf,  64.336,  70.245,main
2001308N34310,2001,16, NA, NA,NOEL,2001-11-05 06:00:00, SS, 37.00, -50.10, 60.0,  988.0,atcf,  69.665,  73.886,main
2001308N34310,2001,16, NA, NA,NOEL,2001-11-05 12:00:00, TS, 37.80, -50.30, 65.0,  986.0,atcf,  73.828,  76.956,main
2001308N34310,2001,16, NA, NA,NOEL,2001-11-05 18:00:00, TS, 38.80, -50.20, 65.0,  986.0,atcf,  73.828,  76.956,main
2001308N34310,2001,16, NA, NA,NOEL,2001-11-06 00:00:00, TS, 39.70, -49.70, 60.0,  990.0,atcf,  69.665,  71.117,main
2001308N34310,2001,16, NA, NA,NOEL,2001-11-06 06:00:00, TS, 41.30, -49.20, 55.0,  994.0,atcf,  64.336,  65.329,main
2001308N34310,2001,16, NA, NA,NOEL,2001-11-06 12:00:00, ET, 43.00, -48.50, 50.0,  996.0,atcf,  58.600,  61.893,main
2001308N34310,2001,16, NA, NA,NOEL,2001-11-06 18:00:00, ET, 45.00, -48.00, 50.0, 1000.0,atcf,  58.600,  51.073,main
