IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010264N20252,2010,12, EP, MM,GEORGETTE,2010-09-20 12:00:00, TS, 19.70,-108.40, 30.0, 1001.0,atcf,  17.564,  48.924,main
2010264N20252,2010,12, EP, MM,GEORGETTE,2010-09-20 18:00:00, TS, 20.10,-108.60, 35.0, 1001.0,atcf,  32.605,  48.924,main
2010264N20252,2010,12, EP, MM,GEORGETTE,2010-09-21 00:00:00, TS, 20.80,-109.00, 35.0, 1000.0,atcf,  32.605,  51.073,main
2010264N20252,2010,12, EP, MM,GEORGETTE,2010-09-21 06:00:00, TS, 21.50,-109.30, 35.0, 1000.0,atcf,  32.605,  51.073,main
2010264N20252,2010,12, EP, MM,GEORGETTE,2010-09-21 12:00:00, TS, 22.30,-109.50, 35.0,  999.0,atcf,  32.605,  55.831,main
2010264N20252,2010,12, EP, MM,GEORGETTE,2010-09-21 18:00:00, TS, 23.00,-109.70, 35.0,  999.0,atcf,  32.605,  55.831,main
2010264N20252,2010,12, EP, MM,GEORGETTE,2010-09-22 00:00:00, TS, 24.00,-110.00, 30.0, 1000.0,atcf,  17.564,  51.073,main
2010264N20252,2010,12, EP, MM,GEORGETTE,2010-09-22 06:00:00, TS, 25.10,-110.40, 30.0, 1000.0,atcf,  17.564,  51.073,main
2010264N20252,2010,12, EP, MM,GEORGETTE,2010-09-22 12:00:00, TS, 26.30,-110.80, 30.0, 1000.0,atcf,  17.564,  51.073,main
2010264N20252,2010,12, EP, MM,GEORGETTE,2010-09-22 18:00:00, TS, 27.40,-111.10, 30.0,  999.0,atcf,  17.564,  55.831,main
2010264N20252,2010,12, EP, MM,GEORGETTE,2010-09-22 22:00:00, TS, 28.00,-111.10, 30.0,  999.0,atcf,  17.564,  55.831,main
2010264N20252,2010,12, EP, MM,GEORGETTE,2010-09-23 00:00:00, TS, 28.30,-111.10, 30.0, 1000.0,atcf,  17.564,  51.073,main
