IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-20 12:00:00, TS,-10.60,  53.40, 20.0, 1008.0,reunion,   1.350,   2.084,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-20 18:00:00, TS,-10.80,  54.00, 20.0, 1008.0,reunion,   1.350,   2.084,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-21 00:00:00, TS,-11.00,  54.70, 20.0, 1008.0,reunion,   1.350,   2.084,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-21 06:00:00, TS,-11.30,  55.20, 20.0, 1008.0,reunion,   1.350,   2.084,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-21 12:00:00, TS,-11.70,  55.70, 20.0, 1008.0,reunion,   1.350,   2.084,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-21 18:00:00, TS,-12.20,  56.20, 20.0, 1008.0,reunion,   1.350,   2.084,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-22 00:00:00, TS,-12.80,  56.60, 20.0, 1008.0,reunion,   1.350,   2.084,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-22 06:00:00, TS,-13.40,  56.80, 20.0, 1008.0,reunion,   1.350,   2.084,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-22 12:00:00, TS,-14.00,  56.70, 20.0, 1008.0,reunion,   1.350,   2.084,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-22 18:00:00, TS,-14.60,  56.30, 20.0, 1008.0,reunion,   1.350,   2.084,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-23 00:00:00, TS,-15.20,  55.80, 20.0, 1008.0,reunion,   1.350,   2.084,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-23 06:00:00, TS,-15.80,  55.30, 20.0, 1008.0,reunion,   1.350,   2.084,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-23 12:00:00, TS,-16.40,  54.70, 20.0, 1008.0,reunion,   1.350,   2.084,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-23 18:00:00, TS,-17.00,  54.10, 25.0, 1007.0,reunion,  16.100,   3.549,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-24 00:00:00, TS,-17.40,  53.40, 25.0, 1007.0,reunion,  16.100,   3.549,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-24 06:00:00, TS,-17.80,  52.70, 25.0, 1007.0,reunion,  16.100,   3.549,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-24 12:00:00, TS,-18.20,  52.00, 25.0, 1006.0,reunion,  16.100,   5.283,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-24 18:00:00, TS,-18.40,  51.60, 30.0, 1003.0,reunion,  34.267,  14.432,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-25 00:00:00, TS,-18.80,  51.20, 35.0, 1000.0,reunion,  43.067,  24.168,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-25 06:00:00, TS,-19.40,  50.90, 40.0,  997.0,reunion,  58.208,  39.389,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-25 12:00:00, TS,-20.10,  50.80, 40.0,  997.0,reunion,  58.208,  39.389,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-25 18:00:00, TS,-21.00,  50.70, 43.0,  995.0,reunion,  63.433,  47.399,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-26 00:00:00, TS,-21.70,  50.60, 47.0,  992.0,reunion,  71.217,  53.407,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-26 06:00:00, TS,-22.40,  50.60, 45.0,  993.0,reunion,  67.200,  52.446,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-26 12:00:00, TS,-23.00,  50.70, 43.0,  995.0,reunion,  63.433,  47.399,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-26 18:00:00, TS,-23.00,  50.80, 40.0,  997.0,reunion,  58.208,  39.389,main
2006021S11053,2006,07, SI, MM,BOLOETSE,2006-01-27 00:00:00, TS,-22.70,  50.80, 40.0,  997.0,reunion,  58.208,  39.389,main
