IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-14 00:00:00, TS, 14.80, 163.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-14 06:00:00, TS, 15.00, 163.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-14 12:00:00, TS, 15.00, 162.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-14 18:00:00, TS, 14.80, 162.40, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-15 00:00:00, TS, 14.70, 162.20, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-15 06:00:00, TS, 14.80, 162.00, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-15 12:00:00, TS, 14.90, 161.80, 40.0,  998.0,tokyo,  10.835,  27.887,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-15 18:00:00, TS, 14.80, 161.30, 45.0,  994.0,tokyo,  22.006,  39.233,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-16 00:00:00, TS, 14.40, 160.90, 45.0,  990.0,tokyo,  22.006,  48.137,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-16 06:00:00, TS, 14.50, 160.40, 50.0,  985.0,tokyo,  33.382,  55.642,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-16 12:00:00, TS, 14.40, 160.00, 55.0,  980.0,tokyo,  43.383,  63.026,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-16 18:00:00, TS, 14.30, 159.60, 60.0,  975.0,tokyo,  51.650,  69.427,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-17 00:00:00, TS, 14.50, 159.10, 65.0,  970.0,tokyo,  59.347,  74.261,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-17 06:00:00, TS, 14.70, 158.50, 75.0,  960.0,tokyo,  72.989,  81.869,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-17 12:00:00, TS, 15.10, 158.00, 80.0,  950.0,tokyo,  79.172,  87.963,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-17 18:00:00, TS, 15.70, 157.00, 90.0,  940.0,tokyo,  89.552,  92.642,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-18 00:00:00, TS, 15.90, 156.20, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-18 06:00:00, TS, 16.30, 155.50, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-18 12:00:00, TS, 17.00, 154.90, 95.0,  930.0,tokyo,  93.375,  95.901,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-18 18:00:00, TS, 17.90, 153.80, 95.0,  930.0,tokyo,  93.375,  95.901,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-19 00:00:00, TS, 18.70, 152.90,100.0,  925.0,tokyo,  95.760,  97.028,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-19 06:00:00, TS, 19.10, 151.90,100.0,  925.0,tokyo,  95.760,  97.028,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-19 12:00:00, TS, 19.70, 151.30,100.0,  925.0,tokyo,  95.760,  97.028,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-19 18:00:00, TS, 20.40, 150.40,100.0,  925.0,tokyo,  95.760,  97.028,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-20 00:00:00, TS, 21.20, 149.50,100.0,  925.0,tokyo,  95.760,  97.028,main
2015226N15164,2015,17, WP, MM,ATSANI,2015-08-20 06:00:00, TS, 22.00, 148.60, 95.0,  930.0,tokyo,  93.375,  95.901,main
