IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013018S14138,2013,03, SP, EA,OSWALD,2013-01-17 12:00:00, NR,-14.00, 138.00, 15.0, 1003.0,bom,   0.661,   7.827,main
2013018S14138,2013,03, SP, EA,OSWALD,2013-01-17 18:00:00, NR,-15.50, 138.50, 15.0, 1000.0,bom,   0.661,  16.735,main
2013018S14138,2013,03, SP, EA,OSWALD,2013-01-18 06:00:00, NR,-16.80, 138.50, 20.0,  998.0,bom,   4.090,  25.747,main
2013018S14138,2013,03, SP, EA,OSWALD,2013-01-18 12:00:00, NR,-16.70, 137.90, 20.0,  998.0,bom,   4.090,  25.747,main
2013018S14138,2013,03, SP, EA,OSWALD,2013-01-18 18:00:00, NR,-16.59, 136.75, 20.0,  998.0,bom,   4.090,  25.747,main
2013018S14138,2013,03, SP, EA,OSWALD,2013-01-20 12:00:00, NR,-16.30, 137.30, 20.0,  999.0,bom,   4.090,  22.926,main
2013018S14138,2013,03, SP, EA,OSWALD,2013-01-20 18:00:00, NR,-15.70, 139.10, 30.0,  997.0,bom,  24.615,  30.546,main
2013018S14138,2013,03, SP, EA,OSWALD,2013-01-21 00:00:00, NR,-15.90, 140.20, 30.0,  996.0,bom,  24.615,  33.509,main
2013018S14138,2013,03, SP, EA,OSWALD,2013-01-21 06:00:00, NR,-15.90, 140.70, 35.0,  992.0,bom,  33.664,  46.992,main
2013018S14138,2013,03, SP, EA,OSWALD,2013-01-21 12:00:00, NR,-15.50, 141.30, 35.0,  992.0,bom,  33.664,  46.992,main
2013018S14138,2013,03, SP, EA,OSWALD,2013-01-21 18:00:00, NR,-15.00, 141.70, 30.0,  991.0,bom,  24.615,  50.045,main
