IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000102S13127,2000,18, SI, WA,PAUL,2000-04-10 22:00:00, NR,-13.00, 127.50, 27.0, 1000.0,bom,  18.676,  16.735,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-11 04:00:00, NR,-13.00, 126.40, 27.0, 1000.0,bom,  18.676,  16.735,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-11 10:00:00, NR,-13.00, 125.20, 27.0, 1000.0,bom,  18.676,  16.735,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-11 16:00:00, NR,-13.00, 123.70, 27.0, 1000.0,bom,  18.676,  16.735,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-11 22:00:00, NR,-13.00, 121.90, 27.0, 1000.0,bom,  18.676,  16.735,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-12 04:00:00, NR,-13.20, 120.00, 27.0, 1000.0,bom,  18.676,  16.735,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-12 10:00:00, NR,-13.50, 118.30, 35.0,  995.0,bom,  33.664,  36.698,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-12 16:00:00, NR,-13.60, 116.50, 35.0,  995.0,bom,  33.664,  36.698,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-12 22:00:00, NR,-13.80, 115.00, 41.0,  990.0,bom,  47.815,  51.037,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-13 04:00:00, NR,-14.00, 113.50, 41.0,  990.0,bom,  47.815,  51.037,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-13 10:00:00, NR,-14.40, 112.00, 54.0,  980.0,bom,  66.553,  70.188,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-13 16:00:00, NR,-15.00, 110.50, 64.0,  970.0,bom,  76.624,  80.669,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-13 22:00:00, NR,-15.30, 109.40, 76.0,  960.0,bom,  84.671,  87.265,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-14 04:00:00, NR,-15.20, 108.50, 80.0,  955.0,bom,  86.417,  89.964,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-14 10:00:00, NR,-15.00, 107.40, 93.0,  940.0,bom,  93.761,  95.542,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-14 16:00:00, NR,-14.80, 106.50,101.0,  930.0,bom,  96.519,  97.546,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-14 22:00:00, NR,-14.60, 105.40,107.0,  920.0,bom,  97.573,  98.834,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-15 04:00:00, NR,-14.20, 104.20,111.0,  915.0,bom,  98.647,  99.446,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-15 10:00:00, NR,-14.10, 103.30,111.0,  915.0,bom,  98.647,  99.446,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-15 16:00:00, NR,-13.70, 102.40,111.0,  915.0,bom,  98.647,  99.446,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-15 22:00:00, NR,-13.60, 101.50,107.0,  920.0,bom,  97.573,  98.834,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-16 04:00:00, NR,-13.60, 100.70,101.0,  930.0,bom,  96.519,  97.546,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-16 10:00:00, NR,-13.60,  99.90, 93.0,  940.0,bom,  93.761,  95.542,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-16 16:00:00, NR,-13.80,  99.00, 84.0,  950.0,bom,  89.330,  92.444,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-16 22:00:00, NR,-13.80,  98.20, 80.0,  955.0,bom,  86.417,  89.964,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-17 04:00:00, NR,-14.00,  97.60, 80.0,  955.0,bom,  86.417,  89.964,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-17 10:00:00, NR,-14.40,  97.10, 80.0,  955.0,bom,  86.417,  89.964,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-17 16:00:00, NR,-14.60,  96.60, 80.0,  955.0,bom,  86.417,  89.964,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-17 22:00:00, NR,-14.50,  96.10, 80.0,  955.0,bom,  86.417,  89.964,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-18 04:00:00, NR,-14.60,  95.70, 80.0,  955.0,bom,  86.417,  89.964,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-18 10:00:00, NR,-14.60,  95.50, 80.0,  955.0,bom,  86.417,  89.964,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-18 16:00:00, NR,-14.80,  95.30, 80.0,  955.0,bom,  86.417,  89.964,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-18 22:00:00, NR,-14.90,  95.30, 70.0,  965.0,bom,  80.477,  84.199,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-19 04:00:00, NR,-14.90,  95.20, 70.0,  965.0,bom,  80.477,  84.199,main
2000102S13127,2000,18, SI, WA,PAUL,2000-04-19 10:00:00, NR,-15.10,  95.00, 60.0,  975.0,bom,  72.183,  76.514,main
