IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-17 06:00:00, TS, 14.20, 173.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-17 12:00:00, TS, 14.50, 173.10,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-17 18:00:00, TS, 14.80, 172.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-18 00:00:00, TS, 15.10, 172.10,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-18 06:00:00, TS, 15.50, 171.80,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-18 12:00:00, TS, 16.00, 171.00, 35.0,  998.0,tokyo,   0.000,  27.887,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-18 18:00:00, TS, 16.20, 170.00, 45.0,  990.0,tokyo,  22.006,  48.137,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-19 00:00:00, TS, 16.60, 169.70, 50.0,  985.0,tokyo,  33.382,  55.642,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-19 06:00:00, TS, 17.30, 169.70, 55.0,  980.0,tokyo,  43.383,  63.026,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-19 12:00:00, TS, 18.00, 170.30, 65.0,  970.0,tokyo,  59.347,  74.261,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-19 18:00:00, TS, 19.30, 169.80, 75.0,  960.0,tokyo,  72.989,  81.869,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-20 00:00:00, TS, 19.90, 168.50, 80.0,  950.0,tokyo,  79.172,  87.963,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-20 06:00:00, TS, 20.30, 168.10, 85.0,  945.0,tokyo,  85.100,  90.554,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-20 12:00:00, TS, 20.90, 167.20, 85.0,  940.0,tokyo,  85.100,  92.642,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-20 18:00:00, TS, 21.20, 166.60, 90.0,  935.0,tokyo,  89.552,  94.527,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-21 00:00:00, TS, 21.60, 166.20, 90.0,  935.0,tokyo,  89.552,  94.527,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-21 06:00:00, TS, 22.30, 166.00, 95.0,  930.0,tokyo,  93.375,  95.901,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-21 12:00:00, TS, 22.90, 165.60, 95.0,  925.0,tokyo,  93.375,  97.028,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-21 18:00:00, TS, 23.60, 165.40, 95.0,  925.0,tokyo,  93.375,  97.028,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-22 00:00:00, TS, 24.20, 165.30, 95.0,  925.0,tokyo,  93.375,  97.028,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-22 06:00:00, TS, 24.90, 165.30, 95.0,  925.0,tokyo,  93.375,  97.028,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-22 12:00:00, TS, 25.50, 165.60, 90.0,  935.0,tokyo,  89.552,  94.527,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-22 18:00:00, TS, 26.60, 166.20, 85.0,  940.0,tokyo,  85.100,  92.642,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-23 00:00:00, TS, 27.70, 166.50, 85.0,  945.0,tokyo,  85.100,  90.554,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-23 06:00:00, TS, 28.70, 167.00, 80.0,  950.0,tokyo,  79.172,  87.963,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-23 12:00:00, TS, 30.10, 168.30, 75.0,  955.0,tokyo,  72.989,  85.194,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-23 18:00:00, TS, 31.10, 169.60, 70.0,  960.0,tokyo,  65.649,  81.869,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-24 00:00:00, TS, 32.70, 171.80, 70.0,  960.0,tokyo,  65.649,  81.869,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-24 06:00:00, TS, 35.80, 174.60, 70.0,  960.0,tokyo,  65.649,  81.869,main
2000260N15178,2000,26, WP, MM,SHANSHAN,2000-09-24 12:00:00, TS, 38.90, 177.80, 70.0,  955.0,tokyo,  65.649,  85.194,main
