IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000023S15172,2000,03, SP, MM,JO,2000-01-23 00:00:00, NR,-14.50, 171.70, 25.0, 1000.0,nadi,   9.533,  10.347,main
2000023S15172,2000,03, SP, MM,JO,2000-01-23 06:00:00, NR,-14.70, 172.10, 25.0,  999.0,nadi,   9.533,  15.535,main
2000023S15172,2000,03, SP, MM,JO,2000-01-23 12:00:00, NR,-16.20, 172.70, 30.0,  998.0,nadi,  18.938,  19.367,main
2000023S15172,2000,03, SP, MM,JO,2000-01-23 18:00:00, NR,-17.30, 172.60, 30.0,  997.0,nadi,  18.938,  23.077,main
2000023S15172,2000,03, SP, MM,JO,2000-01-24 00:00:00, NR,-17.90, 173.10, 35.0,  995.0,nadi,  30.934,  31.282,main
2000023S15172,2000,03, SP, MM,JO,2000-01-24 06:00:00, NR,-18.50, 173.40, 40.0,  990.0,nadi,  41.555,  42.353,main
2000023S15172,2000,03, SP, MM,JO,2000-01-24 12:00:00, NR,-19.10, 173.70, 45.0,  987.0,nadi,  49.776,  50.679,main
2000023S15172,2000,03, SP, MM,JO,2000-01-24 18:00:00, NR,-19.60, 174.20, 50.0,  985.0,nadi,  56.334,  56.983,main
2000023S15172,2000,03, SP, MM,JO,2000-01-25 00:00:00, NR,-20.20, 174.70, 55.0,  980.0,nadi,  65.323,  64.706,main
2000023S15172,2000,03, SP, MM,JO,2000-01-25 06:00:00, NR,-21.00, 174.90, 60.0,  978.0,nadi,  70.409,  69.140,main
2000023S15172,2000,03, SP, MM,JO,2000-01-25 12:00:00, NR,-21.90, 175.10, 60.0,  975.0,nadi,  70.409,  70.377,main
2000023S15172,2000,03, SP, MM,JO,2000-01-25 18:00:00, NR,-22.60, 176.00, 60.0,  974.0,nadi,  70.409,  75.505,main
2000023S15172,2000,03, SP, MM,JO,2000-01-26 00:00:00, NR,-23.20, 176.80, 65.0,  972.0,nadi,  75.880,  75.897,main
2000023S15172,2000,03, SP, MM,JO,2000-01-26 06:00:00, NR,-24.00, 177.90, 60.0,  974.0,nadi,  70.409,  75.505,main
2000023S15172,2000,03, SP, MM,JO,2000-01-26 12:00:00, NR,-25.10, 179.00, 60.0,  975.0,wellington,  75.728,  75.205,main
2000023S15172,2000,03, SP, MM,JO,2000-01-26 18:00:00, NR,-26.30,-179.80, 60.0,  975.0,wellington,  75.728,  75.205,main
2000023S15172,2000,03, SP, MM,JO,2000-01-27 00:00:00, NR,-27.40,-178.80, 60.0,  975.0,wellington,  75.728,  75.205,main
2000023S15172,2000,03, SP, MM,JO,2000-01-27 06:00:00, NR,-28.50,-176.40, 55.0,  980.0,wellington,  68.297,  67.833,main
2000023S15172,2000,03, SP, MM,JO,2000-01-27 12:00:00, NR,-30.00,-174.50, 55.0,  984.0,wellington,  68.297,  66.654,main
2000023S15172,2000,03, SP, MM,JO,2000-01-27 18:00:00, NR,-29.90,-170.70, 55.0,  984.0,wellington,  68.297,  66.654,main
2000023S15172,2000,03, SP, MM,JO,2000-01-28 00:00:00, NR,-31.80,-165.60, 55.0,  984.0,wellington,  68.297,  66.654,main
2000023S15172,2000,03, SP, MM,JO,2000-01-28 06:00:00, NR,-33.50,-161.90, 55.0,  985.0,wellington,  68.297,  59.916,main
2000023S15172,2000,03, SP, MM,JO,2000-01-28 12:00:00, NR,-34.90,-158.10, 55.0,  984.0,wellington,  68.297,  66.654,main
2000023S15172,2000,03, SP, MM,JO,2000-01-28 18:00:00, NR,-37.50,-154.50, 55.0,  978.0,wellington,  68.297,  74.584,main
2000023S15172,2000,03, SP, MM,JO,2000-01-29 00:00:00, NR,-40.90,-153.80, 55.0,  979.0,wellington,  68.297,  74.485,main
2000023S15172,2000,03, SP, MM,JO,2000-01-29 06:00:00, NR,-42.60,-153.80, 45.0,  981.0,wellington,  53.174,  67.672,main
2000023S15172,2000,03, SP, MM,JO,2000-01-29 12:00:00, NR,-43.70,-153.70, 45.0,  983.0,wellington,  53.174,  67.076,main
2000023S15172,2000,03, SP, MM,JO,2000-01-29 18:00:00, NR,-44.50,-153.60, 45.0,  974.0,wellington,  53.174,  79.796,main
2000023S15172,2000,03, SP, MM,JO,2000-01-30 00:00:00, NR,-45.00,-153.40, 40.0,  989.0,wellington,  37.989,  52.197,main
2000023S15172,2000,03, SP, MM,JO,2000-01-30 06:00:00, NR,-45.30,-153.30, 40.0,  988.0,wellington,  37.989,  52.519,main
2000023S15172,2000,03, SP, MM,JO,2000-01-30 12:00:00, NR,-45.60,-152.90, 40.0,  988.0,wellington,  37.989,  52.519,main
2000023S15172,2000,03, SP, MM,JO,2000-01-30 18:00:00, NR,-45.80,-152.10, 40.0,  990.0,wellington,  37.989,  38.843,main
2000023S15172,2000,03, SP, MM,JO,2000-01-31 00:00:00, NR,-45.90,-150.70, 35.0,  991.0,wellington,  28.728,  38.459,main
2000023S15172,2000,03, SP, MM,JO,2000-01-31 06:00:00, NR,-46.00,-149.00, 35.0,  993.0,wellington,  28.728,  36.771,main
2000023S15172,2000,03, SP, MM,JO,2000-01-31 12:00:00, NR,-46.00,-147.00, 30.0,  997.0,wellington,   8.178,  11.678,main
2000023S15172,2000,03, SP, MM,JO,2000-01-31 18:00:00, NR,-46.00,-145.00, 25.0,  998.0,wellington,   1.954,   9.568,main
2000023S15172,2000,03, SP, MM,JO,2000-02-01 00:00:00, NR,-45.60,-142.00, 25.0,  999.0,wellington,   1.954,   7.905,main
