IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-26 00:00:00, NR, 22.00,  90.80, 20.0,  994.0,newdelhi,   0.594,  57.620,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-26 03:00:00, NR, 22.00,  90.80, 20.0,  994.0,newdelhi,   0.594,  57.620,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-26 06:00:00, NR, 22.00,  90.50, 20.0,  994.0,newdelhi,   0.594,  57.620,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-26 12:00:00, NR, 22.00,  90.50, 20.0,  994.0,newdelhi,   0.594,  57.620,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-26 18:00:00, NR, 22.00,  90.50, 20.0,  994.0,newdelhi,   0.594,  57.620,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-27 00:00:00, NR, 22.00,  90.50, 20.0,  994.0,newdelhi,   0.594,  57.620,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-27 03:00:00, NR, 22.00,  90.50, 25.0,  994.0,newdelhi,   2.339,  57.620,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-27 06:00:00, NR, 22.00,  90.50, 25.0,  994.0,newdelhi,   2.339,  57.620,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-27 12:00:00, NR, 22.00,  90.50, 25.0,  994.0,newdelhi,   2.339,  57.620,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-27 18:00:00, NR, 22.00,  90.50, 25.0,  994.0,newdelhi,   2.339,  57.620,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-28 00:00:00, NR, 22.00,  90.50, 25.0,  994.0,newdelhi,   2.339,  57.620,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-28 03:00:00, NR, 22.00,  90.50, 25.0,  994.0,newdelhi,   2.339,  57.620,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-28 06:00:00, NR, 21.80,  90.30, 25.0,  994.0,newdelhi,   2.339,  57.620,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-28 12:00:00, NR, 21.50,  90.20, 25.0,  994.0,newdelhi,   2.339,  57.620,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-28 18:00:00, NR, 21.30,  90.60, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-29 00:00:00, NR, 21.00,  91.00, 30.0,  990.0,newdelhi,  19.532,  72.101,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-29 03:00:00, NR, 21.10,  91.00, 30.0,  990.0,newdelhi,  19.532,  72.101,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-29 06:00:00, NR, 21.20,  91.10, 30.0,  990.0,newdelhi,  19.532,  72.101,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-29 12:00:00, NR, 21.50,  91.40, 30.0,  988.0,newdelhi,  19.532,  79.215,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-29 18:00:00, NR, 21.60,  91.40, 35.0,  986.0,newdelhi,  36.613,  83.873,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-30 00:00:00, NR, 21.70,  91.40, 35.0,  986.0,newdelhi,  36.613,  83.873,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-30 03:00:00, NR, 22.00,  91.40, 35.0,  986.0,newdelhi,  36.613,  83.873,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-30 06:00:00, NR, 22.20,  91.40, 40.0,  986.0,newdelhi,  53.880,  83.873,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-30 09:00:00, NR, 22.30,  91.40, 40.0,  986.0,newdelhi,  53.880,  83.873,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-30 12:00:00, NR, 22.40,  91.40, 35.0,  988.0,newdelhi,  36.613,  79.215,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-30 15:00:00, NR, 22.60,  91.30, 35.0,  988.0,newdelhi,  36.613,  79.215,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-30 18:00:00, NR, 22.80,  91.10, 35.0,  988.0,newdelhi,  36.613,  79.215,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-30 21:00:00, NR, 23.00,  91.00, 30.0,  988.0,newdelhi,  19.532,  79.215,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-31 00:00:00, NR, 23.10,  90.00, 30.0,  990.0,newdelhi,  19.532,  72.101,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-31 03:00:00, NR, 23.10,  90.00, 30.0,  990.0,newdelhi,  19.532,  72.101,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-31 06:00:00, NR, 23.10,  89.80, 30.0,  992.0,newdelhi,  19.532,  65.873,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-31 12:00:00, NR, 23.10,  89.50, 25.0,  994.0,newdelhi,   2.339,  57.620,main
2015207N22091,2015,05, NI, BB,KOMEN,2015-07-31 18:00:00, NR, 23.10,  89.40, 25.0,  994.0,newdelhi,   2.339,  57.620,main
