IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-04 06:00:00, TS,-10.40,  89.50, 25.0, 1001.0,reunion,  16.100,  22.515,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-04 12:00:00, TS,-10.30,  88.40, 25.0, 1000.0,reunion,  16.100,  24.168,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-04 18:00:00, TS,-10.70,  87.80, 25.0,  999.0,reunion,  16.100,  33.610,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-05 00:00:00, TS,-11.20,  87.30, 25.0,  999.0,reunion,  16.100,  33.610,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-05 06:00:00, TS,-11.70,  86.80, 25.0,  999.0,reunion,  16.100,  33.610,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-05 12:00:00, TS,-12.10,  85.90, 27.0,  997.0,reunion,  27.208,  39.389,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-05 18:00:00, TS,-12.40,  84.90, 30.0,  996.0,reunion,  34.267,  46.015,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-06 00:00:00, TS,-12.70,  83.60, 33.0,  995.0,reunion,  41.992,  47.399,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-06 06:00:00, TS,-12.80,  82.80, 40.0,  992.0,reunion,  58.208,  53.407,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-06 12:00:00, TS,-13.40,  82.00, 40.0,  991.0,reunion,  58.208,  56.622,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-06 18:00:00, TS,-13.70,  80.90, 45.0,  987.0,reunion,  67.200,  66.178,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-07 00:00:00, TS,-13.80,  80.50, 57.0,  976.0,reunion,  81.025,  78.592,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-07 06:00:00, TS,-14.10,  80.00, 70.0,  965.0,reunion,  87.725,  87.798,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-07 12:00:00, TS,-14.50,  79.60, 90.0,  945.0,reunion,  95.742,  94.709,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-07 18:00:00, TS,-14.90,  78.90,100.0,  935.0,reunion,  98.133,  96.785,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-08 00:00:00, TS,-15.30,  78.30,110.0,  920.0,reunion,  99.267,  99.210,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-08 06:00:00, TS,-15.60,  77.80,115.0,  915.0,reunion,  99.608,  99.422,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-08 12:00:00, TS,-16.10,  77.00,120.0,  910.0,reunion,  99.800,  99.699,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-08 18:00:00, TS,-16.40,  76.20,120.0,  910.0,reunion,  99.800,  99.699,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-09 00:00:00, TS,-16.90,  75.50,105.0,  925.0,reunion,  98.900,  98.616,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-09 06:00:00, TS,-17.50,  74.60, 95.0,  935.0,reunion,  97.317,  96.785,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-09 12:00:00, TS,-18.30,  73.60, 95.0,  935.0,reunion,  97.317,  96.785,main
2010002S09096,2010,05, SI, MM,EDZANI,2010-01-09 18:00:00, TS,-18.90,  72.90, 90.0,  945.0,reunion,  95.742,  94.709,main
