IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000215N15254,2000,10, EP, MM,FABIO,2000-08-03 12:00:00, TS, 16.40,-113.60, 30.0, 1008.0,atcf,  17.564,  15.847,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-03 18:00:00, TS, 16.60,-114.90, 30.0, 1006.0,atcf,  17.564,  26.787,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-04 00:00:00, TS, 16.70,-115.80, 35.0, 1005.0,atcf,  32.605,  32.141,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-04 06:00:00, TS, 16.80,-116.60, 35.0, 1004.0,atcf,  32.605,  38.086,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-04 12:00:00, TS, 16.80,-117.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-04 18:00:00, TS, 16.80,-118.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-05 00:00:00, TS, 16.70,-119.50, 40.0, 1000.0,atcf,  42.692,  51.073,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-05 06:00:00, TS, 16.70,-120.40, 40.0, 1001.0,atcf,  42.692,  48.924,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-05 12:00:00, TS, 16.50,-121.40, 35.0, 1002.0,atcf,  32.605,  45.373,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-05 18:00:00, TS, 16.30,-122.40, 35.0, 1004.0,atcf,  32.605,  38.086,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-06 00:00:00, TS, 16.20,-123.20, 30.0, 1006.0,atcf,  17.564,  26.787,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-06 06:00:00, TS, 15.90,-124.00, 30.0, 1007.0,atcf,  17.564,  21.488,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-06 12:00:00, TS, 15.50,-124.80, 30.0, 1008.0,atcf,  17.564,  15.847,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-06 18:00:00, TS, 15.10,-125.40, 25.0, 1008.0,atcf,   4.993,  15.847,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-07 00:00:00, TS, 14.90,-125.90, 25.0, 1009.0,atcf,   4.993,   9.827,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-07 06:00:00, TS, 14.70,-126.50, 25.0, 1009.0,atcf,   4.993,   9.827,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-07 12:00:00, TS, 14.50,-127.10, 25.0, 1010.0,atcf,   4.993,   5.543,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-07 18:00:00, TS, 14.30,-127.70, 25.0, 1010.0,atcf,   4.993,   5.543,main
2000215N15254,2000,10, EP, MM,FABIO,2000-08-08 00:00:00, TS, 14.20,-128.30, 25.0, 1011.0,atcf,   4.993,   3.715,main
