IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-27 00:00:00, TS,-17.60,  77.90, 37.0,  994.0,reunion,  56.142,  51.111,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-27 06:00:00, TS,-17.90,  77.60, 40.0,  992.0,reunion,  58.208,  53.407,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-27 12:00:00, TS,-18.20,  77.40, 40.0,  992.0,reunion,  58.208,  53.407,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-27 18:00:00, TS,-18.10,  77.70, 40.0,  992.0,reunion,  58.208,  53.407,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-28 00:00:00, TS,-18.50,  78.30, 40.0,  991.0,reunion,  58.208,  56.622,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-28 06:00:00, TS,-18.80,  78.90, 45.0,  987.0,reunion,  67.200,  66.178,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-28 12:00:00, TS,-19.30,  79.40, 45.0,  987.0,reunion,  67.200,  66.178,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-28 18:00:00, TS,-19.90,  79.80, 45.0,  986.0,reunion,  67.200,  67.611,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-29 00:00:00, TS,-20.30,  79.90, 45.0,  986.0,reunion,  67.200,  67.611,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-29 06:00:00, TS,-20.80,  80.00, 43.0,  986.0,reunion,  63.433,  67.611,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-29 12:00:00, TS,-21.20,  80.40, 40.0,  987.0,reunion,  58.208,  66.178,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-29 18:00:00, TS,-21.90,  80.90, 38.0,  988.0,reunion,  57.525,  64.200,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-30 00:00:00, ET,-22.70,  81.40, 38.0,  988.0,reunion,  57.525,  64.200,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-30 06:00:00, ET,-23.30,  81.90, 38.0,  988.0,reunion,  57.525,  64.200,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-30 12:00:00, ET,-24.20,  82.60, 40.0,  986.0,reunion,  58.208,  67.611,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-30 18:00:00, ET,-25.10,  83.30, 42.0,  985.0,reunion,  62.933,  68.018,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-31 00:00:00, ET,-25.90,  83.90, 40.0,  986.0,reunion,  58.208,  67.611,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-31 06:00:00, ET,-26.70,  84.60, 40.0,  986.0,reunion,  58.208,  67.611,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-31 12:00:00, ET,-27.30,  85.10, 38.0,  987.0,reunion,  57.525,  66.178,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-01-31 18:00:00, ET,-27.90,  85.70, 35.0,  988.0,reunion,  43.067,  64.200,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-02-01 00:00:00, ET,-28.80,  86.50, 35.0,  988.0,reunion,  43.067,  64.200,main
2015024S11090,2015,07, SI, MM,DIAMONDRA,2015-02-01 06:00:00, ET,-29.80,  87.60, 35.0,  988.0,reunion,  43.067,  64.200,main
