IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010029S12177,2010,06, SP, MM,OLI,2010-01-29 06:00:00, NR,-12.00, 176.50, 20.0, 1002.0,nadi,   4.063,   5.822,main
2010029S12177,2010,06, SP, MM,OLI,2010-01-29 12:00:00, NR,-12.30, 177.50, 20.0, 1002.0,nadi,   4.063,   5.822,main
2010029S12177,2010,06, SP, MM,OLI,2010-01-29 18:00:00, NR,-12.00, 178.80, 20.0, 1002.0,nadi,   4.063,   5.822,main
2010029S12177,2010,06, SP, MM,OLI,2010-01-30 00:00:00, NR,-11.90, 180.00, 20.0, 1002.0,nadi,   4.063,   5.822,main
2010029S12177,2010,06, SP, MM,OLI,2010-01-30 06:00:00, NR,-11.80,-179.00, 25.0, 1000.0,nadi,   9.533,  10.347,main
2010029S12177,2010,06, SP, MM,OLI,2010-01-30 12:00:00, NR,-11.90,-177.00, 25.0, 1000.0,nadi,   9.533,  10.347,main
2010029S12177,2010,06, SP, MM,OLI,2010-01-30 18:00:00, NR,-11.50,-175.50, 25.0,  999.0,nadi,   9.533,  15.535,main
2010029S12177,2010,06, SP, MM,OLI,2010-01-31 00:00:00, NR,-11.10,-173.50, 25.0,  999.0,nadi,   9.533,  15.535,main
2010029S12177,2010,06, SP, MM,OLI,2010-01-31 06:00:00, NR,-10.90,-171.50, 25.0,  998.0,nadi,   9.533,  19.367,main
2010029S12177,2010,06, SP, MM,OLI,2010-01-31 12:00:00, NR,-10.90,-169.90, 30.0,  997.0,nadi,  18.938,  23.077,main
2010029S12177,2010,06, SP, MM,OLI,2010-01-31 18:00:00, NR,-11.10,-168.50, 30.0,  996.0,nadi,  18.938,  29.351,main
2010029S12177,2010,06, SP, MM,OLI,2010-02-01 00:00:00, NR,-11.30,-167.10, 30.0,  995.0,nadi,  18.938,  31.282,main
2010029S12177,2010,06, SP, MM,OLI,2010-02-01 06:00:00, NR,-11.80,-165.00, 35.0,  992.0,nadi,  30.934,  40.452,main
2010029S12177,2010,06, SP, MM,OLI,2010-02-01 12:00:00, NR,-12.70,-163.40, 40.0,  990.0,nadi,  41.555,  42.353,main
2010029S12177,2010,06, SP, MM,OLI,2010-02-01 18:00:00, NR,-13.40,-162.10, 50.0,  985.0,nadi,  56.334,  56.983,main
2010029S12177,2010,06, SP, MM,OLI,2010-02-02 00:00:00, NR,-13.70,-161.30, 50.0,  985.0,nadi,  56.334,  56.983,main
2010029S12177,2010,06, SP, MM,OLI,2010-02-02 06:00:00, NR,-14.10,-160.60, 45.0,  987.0,nadi,  49.776,  50.679,main
2010029S12177,2010,06, SP, MM,OLI,2010-02-02 12:00:00, NR,-14.50,-159.70, 45.0,  987.0,nadi,  49.776,  50.679,main
2010029S12177,2010,06, SP, MM,OLI,2010-02-02 18:00:00, NR,-14.90,-158.80, 40.0,  990.0,nadi,  41.555,  42.353,main
2010029S12177,2010,06, SP, MM,OLI,2010-02-03 00:00:00, NR,-15.20,-157.70, 45.0,  987.0,nadi,  49.776,  50.679,main
2010029S12177,2010,06, SP, MM,OLI,2010-02-03 06:00:00, NR,-15.50,-156.60, 50.0,  985.0,nadi,  56.334,  56.983,main
2010029S12177,2010,06, SP, MM,OLI,2010-02-03 12:00:00, NR,-15.90,-155.40, 60.0,  975.0,nadi,  70.409,  70.377,main
2010029S12177,2010,06, SP, MM,OLI,2010-02-03 18:00:00, NR,-16.30,-154.40, 60.0,  975.0,nadi,  70.409,  70.377,main
2010029S12177,2010,06, SP, MM,OLI,2010-02-04 00:00:00, NR,-17.00,-153.60, 65.0,  970.0,nadi,  75.880,  76.259,main
2010029S12177,2010,06, SP, MM,OLI,2010-02-04 06:00:00, NR,-17.70,-152.90, 80.0,  950.0,nadi,  85.253,  88.989,main
