IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010137N10090,2010,02, NI, BB,LAILA,2010-05-17 06:00:00, NR, 10.50,  88.50, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-17 12:00:00, NR, 11.00,  88.00, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-17 18:00:00, NR, 11.50,  87.50, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-18 00:00:00, NR, 11.50,  86.50, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-18 03:00:00, NR, 12.00,  85.50, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-18 06:00:00, NR, 12.50,  84.50, 45.0,  992.0,newdelhi,  58.745,  65.873,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-18 09:00:00, NR, 13.00,  84.00, 45.0,  992.0,newdelhi,  58.745,  65.873,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-18 12:00:00, NR, 13.00,  83.50, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-18 15:00:00, NR, 13.00,  83.00, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-18 18:00:00, NR, 13.00,  82.50, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-18 21:00:00, NR, 13.00,  82.00, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-19 00:00:00, NR, 13.50,  82.00, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-19 03:00:00, NR, 13.50,  82.00, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-19 06:00:00, NR, 13.50,  81.50, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-19 09:00:00, NR, 14.00,  81.50, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-19 12:00:00, NR, 14.00,  81.50, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-19 15:00:00, NR, 14.00,  81.50, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-19 18:00:00, NR, 14.50,  81.00, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-19 21:00:00, NR, 14.50,  81.00, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-20 00:00:00, NR, 15.00,  81.00, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-20 03:00:00, NR, 15.50,  80.50, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-20 06:00:00, NR, 15.70,  80.50, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-20 09:00:00, NR, 15.80,  80.50, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-20 12:00:00, NR, 16.00,  80.50, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-20 15:00:00, NR, 16.00,  80.50, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-20 18:00:00, NR, 16.00,  80.50, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-20 21:00:00, NR, 16.00,  80.70, 40.0,  990.0,newdelhi,  53.880,  72.101,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-21 00:00:00, NR, 16.20,  80.80, 35.0,  990.0,newdelhi,  36.613,  72.101,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-21 03:00:00, NR, 16.50,  81.00, 30.0,  995.0,newdelhi,  19.532,  56.861,main
2010137N10090,2010,02, NI, BB,LAILA,2010-05-21 06:00:00, NR, 17.00,  81.50, 20.0,  999.0,newdelhi,   0.594,  36.152,main
