IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013293N13260,2013,20, EP, MM,RAYMOND,2013-10-19 18:00:00, DS, 13.20, -99.80, 25.0, 1006.0,atcf,   4.993,  26.787,main
2013293N13260,2013,20, EP, MM,RAYMOND,2013-10-20 00:00:00, TS, 13.70,-100.50, 30.0, 1004.0,atcf,  17.564,  38.086,main
2013293N13260,2013,20, EP, MM,RAYMOND,2013-10-20 06:00:00, TS, 14.20,-101.00, 35.0, 1003.0,atcf,  32.605,  41.881,main
2013293N13260,2013,20, EP, MM,RAYMOND,2013-10-20 12:00:00, TS, 14.70,-101.40, 45.0, 1000.0,atcf,  50.354,  51.073,main
2013293N13260,2013,20, EP, MM,RAYMOND,2013-10-20 18:00:00, TS, 15.20,-101.70, 60.0,  993.0,atcf,  69.665,  67.865,main
2013293N13260,2013,20, EP, MM,RAYMOND,2013-10-21 00:00:00, TS, 15.70,-102.00, 80.0,  978.0,atcf,  85.026,  84.079,main
2013293N13260,2013,20, EP, MM,RAYMOND,2013-10-21 06:00:00, TS, 16.00,-102.20, 95.0,  965.0,atcf,  91.630,  91.119,main
2013293N13260,2013,20, EP, MM,RAYMOND,2013-10-21 12:00:00, TS, 16.20,-102.20,105.0,  956.0,atcf,  94.631,  94.391,main
2013293N13260,2013,20, EP, MM,RAYMOND,2013-10-21 18:00:00, TS, 16.40,-102.10,110.0,  951.0,atcf,  95.527,  95.667,main
2013293N13260,2013,20, EP, MM,RAYMOND,2013-10-22 00:00:00, TS, 16.40,-101.90,105.0,  955.0,atcf,  94.631,  94.611,main
2013293N13260,2013,20, EP, MM,RAYMOND,2013-10-22 06:00:00, TS, 16.40,-101.90, 95.0,  962.0,atcf,  91.630,  92.277,main
2013293N13260,2013,20, EP, MM,RAYMOND,2013-10-22 12:00:00, TS, 16.40,-101.90, 85.0,  969.0,atcf,  87.293,  89.765,main
