IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006340N08142,2006,26, WP, MM,UTOR,2006-12-07 00:00:00, TS,  9.10, 136.60,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-07 06:00:00, TS,  9.10, 135.80,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-07 12:00:00, TS,  9.40, 134.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-07 18:00:00, TS, 10.30, 133.10, 35.0,  998.0,tokyo,   0.000,  27.887,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-08 00:00:00, TS, 10.50, 131.50, 40.0,  994.0,tokyo,  10.835,  39.233,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-08 06:00:00, TS, 10.60, 130.20, 45.0,  990.0,tokyo,  22.006,  48.137,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-08 12:00:00, TS, 10.60, 128.80, 55.0,  980.0,tokyo,  43.383,  63.026,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-08 18:00:00, TS, 10.90, 127.90, 60.0,  975.0,tokyo,  51.650,  69.427,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-09 00:00:00, TS, 11.00, 126.90, 60.0,  975.0,tokyo,  51.650,  69.427,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-09 06:00:00, TS, 11.30, 125.40, 60.0,  975.0,tokyo,  51.650,  69.427,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-09 12:00:00, TS, 11.60, 124.10, 65.0,  970.0,tokyo,  59.347,  74.261,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-09 18:00:00, TS, 12.00, 122.70, 70.0,  965.0,tokyo,  65.649,  78.298,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-10 00:00:00, TS, 12.20, 121.70, 75.0,  955.0,tokyo,  72.989,  85.194,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-10 06:00:00, TS, 12.30, 120.70, 65.0,  970.0,tokyo,  59.347,  74.261,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-10 12:00:00, TS, 12.50, 120.20, 60.0,  980.0,tokyo,  51.650,  63.026,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-10 18:00:00, TS, 12.80, 119.60, 55.0,  985.0,tokyo,  43.383,  55.642,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-11 00:00:00, TS, 13.20, 118.50, 55.0,  985.0,tokyo,  43.383,  55.642,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-11 06:00:00, TS, 13.50, 117.80, 55.0,  985.0,tokyo,  43.383,  55.642,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-11 12:00:00, TS, 13.80, 117.10, 60.0,  980.0,tokyo,  51.650,  63.026,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-11 18:00:00, TS, 14.00, 116.50, 65.0,  970.0,tokyo,  59.347,  74.261,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-12 00:00:00, TS, 14.30, 115.80, 70.0,  960.0,tokyo,  65.649,  81.869,main
2006340N08142,2006,26, WP, MM,UTOR,2006-12-12 06:00:00, TS, 14.80, 114.80, 80.0,  955.0,tokyo,  79.172,  85.194,main
