IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-27 12:00:00, TS, 16.40, 154.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-27 18:00:00, TS, 16.80, 154.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-28 00:00:00, TS, 16.10, 153.80,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-28 06:00:00, TS, 16.00, 155.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-28 12:00:00, TS, 16.50, 155.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-28 18:00:00, TS, 17.00, 155.40,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-29 00:00:00, TS, 17.80, 155.30,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-29 06:00:00, TS, 18.30, 155.10, 35.0,  996.0,tokyo,   0.000,  33.063,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-29 12:00:00, TS, 18.70, 155.10, 45.0,  990.0,tokyo,  22.006,  48.137,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-29 18:00:00, TS, 19.30, 154.90, 45.0,  990.0,tokyo,  22.006,  48.137,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-30 00:00:00, TS, 20.70, 154.00, 55.0,  985.0,tokyo,  43.383,  55.642,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-30 06:00:00, TS, 21.50, 153.50, 55.0,  980.0,tokyo,  43.383,  63.026,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-30 12:00:00, TS, 22.30, 152.60, 55.0,  980.0,tokyo,  43.383,  63.026,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-30 18:00:00, TS, 23.00, 151.60, 60.0,  975.0,tokyo,  51.650,  69.427,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-31 00:00:00, TS, 23.40, 150.80, 75.0,  960.0,tokyo,  72.989,  81.869,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-31 06:00:00, TS, 23.70, 149.70, 80.0,  950.0,tokyo,  79.172,  87.963,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-31 12:00:00, TS, 23.80, 148.70, 80.0,  950.0,tokyo,  79.172,  87.963,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-08-31 18:00:00, TS, 23.90, 147.90, 80.0,  950.0,tokyo,  79.172,  87.963,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-01 00:00:00, TS, 24.00, 146.80, 80.0,  950.0,tokyo,  79.172,  87.963,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-01 06:00:00, TS, 24.10, 145.70, 80.0,  950.0,tokyo,  79.172,  87.963,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-01 12:00:00, TS, 24.20, 144.50, 80.0,  950.0,tokyo,  79.172,  87.963,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-01 18:00:00, TS, 24.30, 143.10, 80.0,  950.0,tokyo,  79.172,  87.963,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-02 00:00:00, TS, 24.20, 141.80, 80.0,  950.0,tokyo,  79.172,  87.963,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-02 06:00:00, TS, 24.40, 140.40, 75.0,  955.0,tokyo,  72.989,  85.194,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-02 12:00:00, TS, 24.50, 139.10, 75.0,  955.0,tokyo,  72.989,  85.194,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-02 18:00:00, TS, 24.50, 137.70, 75.0,  955.0,tokyo,  72.989,  85.194,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-03 00:00:00, TS, 24.90, 136.40, 75.0,  955.0,tokyo,  72.989,  85.194,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-03 06:00:00, TS, 25.40, 134.90, 75.0,  955.0,tokyo,  72.989,  85.194,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-03 09:00:00, TS, 25.50, 134.20, 75.0,  955.0,tokyo,  72.989,  85.194,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-03 12:00:00, TS, 25.50, 133.30, 75.0,  955.0,tokyo,  72.989,  85.194,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-03 15:00:00, TS, 25.60, 132.60, 75.0,  955.0,tokyo,  72.989,  85.194,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-03 18:00:00, TS, 25.70, 132.10, 75.0,  955.0,tokyo,  72.989,  85.194,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-03 21:00:00, TS, 25.70, 131.30, 75.0,  960.0,tokyo,  72.989,  81.869,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-04 00:00:00, TS, 25.90, 130.70, 75.0,  960.0,tokyo,  72.989,  81.869,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-04 03:00:00, TS, 26.00, 130.10, 75.0,  960.0,tokyo,  72.989,  81.869,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-04 06:00:00, TS, 26.10, 129.50, 75.0,  960.0,tokyo,  72.989,  81.869,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-04 09:00:00, TS, 26.20, 129.00, 75.0,  960.0,tokyo,  72.989,  81.869,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-04 12:00:00, TS, 26.20, 128.50, 80.0,  955.0,tokyo,  79.172,  85.194,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-04 15:00:00, TS, 26.20, 127.90, 80.0,  955.0,tokyo,  79.172,  85.194,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-04 18:00:00, TS, 26.30, 127.30, 80.0,  955.0,tokyo,  79.172,  85.194,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-04 21:00:00, TS, 26.40, 127.00, 80.0,  955.0,tokyo,  79.172,  85.194,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-04 23:00:00, TS, 26.40, 126.80, 80.0,  955.0,tokyo,  79.172,  85.194,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-05 00:00:00, TS, 26.40, 126.70, 80.0,  955.0,tokyo,  79.172,  85.194,main
2002240N16155,2002,21, WP, MM,SINLAKU,2002-09-05 03:00:00, TS, 26.50, 126.40, 80.0,  955.0,tokyo,  79.172,  85.194,main
