IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013310N06066,2013,06, NI, AS,THREE,2013-11-08 06:00:00, NR,  8.00,  56.50, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2013310N06066,2013,06, NI, AS,THREE,2013-11-08 12:00:00, NR,  8.00,  55.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2013310N06066,2013,06, NI, AS,THREE,2013-11-08 18:00:00, NR,  8.00,  54.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2013310N06066,2013,06, NI, AS,THREE,2013-11-09 00:00:00, NR,  8.00,  53.00, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2013310N06066,2013,06, NI, AS,THREE,2013-11-09 03:00:00, NR,  8.00,  52.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2013310N06066,2013,06, NI, AS,THREE,2013-11-09 06:00:00, NR,  8.00,  52.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2013310N06066,2013,06, NI, AS,THREE,2013-11-09 12:00:00, NR,  8.00,  51.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2013310N06066,2013,06, NI, AS,THREE,2013-11-09 18:00:00, NR,  8.00,  51.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2013310N06066,2013,06, NI, AS,THREE,2013-11-10 00:00:00, NR,  8.00,  51.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2013310N06066,2013,06, NI, AS,THREE,2013-11-10 03:00:00, NR,  8.00,  51.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2013310N06066,2013,06, NI, AS,THREE,2013-11-10 06:00:00, NR,  8.00,  51.00, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2013310N06066,2013,06, NI, AS,THREE,2013-11-10 12:00:00, NR,  8.00,  51.00, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2013310N06066,2013,06, NI, AS,THREE,2013-11-10 18:00:00, NR,  8.10,  50.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2013310N06066,2013,06, NI, AS,THREE,2013-11-11 00:00:00, NR,  8.20,  50.00, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2013310N06066,2013,06, NI, AS,THREE,2013-11-11 03:00:00, NR,  8.40,  49.60, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2013310N06066,2013,06, NI, AS,THREE,2013-11-11 06:00:00, NR,  8.70,  49.30, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
