IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-14 00:00:00, DS, 12.00,-110.30, 25.0, 1008.0,atcf,   4.993,  15.847,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-14 06:00:00, DS, 12.30,-111.20, 25.0, 1008.0,atcf,   4.993,  15.847,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-14 12:00:00, DS, 12.80,-112.00, 25.0, 1008.0,atcf,   4.993,  15.847,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-14 18:00:00, DS, 13.30,-112.70, 30.0, 1007.0,atcf,  17.564,  21.488,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-15 00:00:00, TS, 13.80,-113.50, 30.0, 1006.0,atcf,  17.564,  26.787,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-15 06:00:00, TS, 14.20,-114.40, 30.0, 1006.0,atcf,  17.564,  26.787,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-15 12:00:00, TS, 14.80,-115.20, 35.0, 1005.0,atcf,  32.605,  32.141,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-15 18:00:00, TS, 15.80,-116.10, 40.0, 1003.0,atcf,  42.692,  41.881,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-16 00:00:00, TS, 17.00,-117.20, 50.0,  997.0,atcf,  58.600,  59.549,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-16 06:00:00, TS, 17.80,-118.70, 45.0, 1000.0,atcf,  50.354,  51.073,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-16 12:00:00, TS, 18.40,-120.30, 40.0, 1002.0,atcf,  42.692,  45.373,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-16 18:00:00, DS, 19.00,-121.90, 35.0, 1004.0,atcf,  32.605,  38.086,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-17 00:00:00, DS, 19.50,-123.40, 30.0, 1006.0,atcf,  17.564,  26.787,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-17 06:00:00, DS, 19.90,-124.80, 30.0, 1006.0,atcf,  17.564,  26.787,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-17 12:00:00, DS, 20.20,-126.30, 30.0, 1006.0,atcf,  17.564,  26.787,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-17 18:00:00, DS, 20.70,-127.60, 30.0, 1007.0,atcf,  17.564,  21.488,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-18 00:00:00, DS, 21.30,-128.80, 30.0, 1008.0,atcf,  17.564,  15.847,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-18 06:00:00, DS, 22.00,-129.90, 25.0, 1010.0,atcf,   4.993,   5.543,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-18 12:00:00, DS, 22.80,-131.00, 25.0, 1012.0,atcf,   4.993,   2.065,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-18 18:00:00, DS, 23.70,-132.00, 20.0, 1014.0,atcf,   0.870,   0.760,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-19 00:00:00, DS, 24.80,-132.90, 20.0, 1015.0,atcf,   0.870,   0.457,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-19 06:00:00, DS, 25.90,-133.70, 20.0, 1016.0,atcf,   0.870,   0.283,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-19 12:00:00, DS, 27.00,-134.30, 20.0, 1016.0,atcf,   0.870,   0.283,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-19 18:00:00, DS, 28.30,-134.50, 15.0, 1016.0,atcf,   0.197,   0.283,main
2009194N11257,2009,05, EP, MM,DOLORES,2009-07-20 00:00:00, DS, 29.50,-134.50, 15.0, 1016.0,atcf,   0.197,   0.283,main
