IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006074S13158,2006,06, SP, EA,LARRY,2006-03-14 12:00:00, NR,-12.50, 158.00, 25.0, 1007.0,bom,  10.794,   0.805,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-14 18:00:00, NR,-12.50, 158.00, 25.0, 1003.0,bom,  10.794,   7.827,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-15 00:00:00, NR,-12.50, 158.00, 25.0, 1005.0,bom,  10.794,   2.673,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-15 06:00:00, NR,-12.50, 158.70, 25.0, 1001.0,bom,  10.794,  14.294,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-15 12:00:00, NR,-12.50, 159.40, 20.0, 1003.0,bom,   4.090,   7.827,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-15 18:00:00, NR,-13.40, 159.40, 25.0, 1003.0,bom,  10.794,   7.827,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-16 00:00:00, NR,-14.10, 159.70, 25.0, 1005.0,bom,  10.794,   2.673,main
2006074S13158,2006,06, SP, MM,LARRY,2006-03-16 06:00:00, NR,-14.40, 160.00, 30.0, 1000.0,bom,  24.615,  16.735,main
2006074S13158,2006,06, SP, MM,LARRY,2006-03-16 12:00:00, NR,-14.70, 160.00, 30.0, 1001.0,bom,  24.615,  14.294,main
2006074S13158,2006,06, SP, MM,LARRY,2006-03-16 18:00:00, NR,-15.00, 160.30, 30.0, 1000.0,bom,  24.615,  16.735,main
2006074S13158,2006,06, SP, MM,LARRY,2006-03-17 00:00:00, NR,-15.20, 160.00, 30.0, 1000.0,bom,  24.615,  16.735,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-17 06:00:00, NR,-15.70, 159.60, 30.0,  998.0,bom,  24.615,  25.747,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-17 12:00:00, NR,-16.10, 159.00, 30.0,  999.0,bom,  24.615,  22.926,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-17 18:00:00, NR,-16.30, 158.00, 35.0,  995.0,bom,  33.664,  36.698,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-18 00:00:00, NR,-17.20, 156.60, 50.0,  985.0,bom,  61.120,  62.645,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-18 06:00:00, NR,-17.10, 155.40, 60.0,  975.0,bom,  72.183,  76.514,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-18 12:00:00, NR,-17.20, 154.60, 65.0,  970.0,bom,  78.029,  80.669,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-18 18:00:00, NR,-17.50, 152.80, 75.0,  970.0,bom,  83.824,  80.669,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-19 00:00:00, NR,-17.70, 151.20, 80.0,  970.0,bom,  86.417,  80.669,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-19 06:00:00, NR,-17.60, 149.70, 90.0,  955.0,bom,  92.604,  89.964,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-19 12:00:00, NR,-17.50, 148.30,110.0,  940.0,bom,  98.254,  95.542,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-19 18:00:00, NR,-17.50, 146.80,100.0,  945.0,bom,  95.920,  94.267,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-19 20:00:00, NR,-17.60, 146.40,110.0,  940.0,bom,  98.254,  95.542,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-19 21:00:00, NR,-17.50, 146.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-19 22:00:00, NR,-17.50, 145.80, 90.0,  955.0,bom,  92.604,  89.964,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-20 00:00:00, NR,-17.50, 145.30, 85.0,  965.0,bom,  90.518,  84.199,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-20 06:00:00, NR,-17.80, 143.80, 55.0,  980.0,bom,  69.931,  70.188,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-20 12:00:00, NR,-18.70, 142.20, 40.0,  990.0,bom,  45.047,  51.037,main
2006074S13158,2006,06, SP, EA,LARRY,2006-03-20 18:00:00, NR,-19.00, 140.80, 30.0,  997.0,bom,  24.615,  30.546,main
