IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-03 06:00:00, TS,-11.90,  82.60, 25.0, 1000.0,reunion,  16.100,  24.168,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-03 12:00:00, TS,-12.40,  82.20, 25.0, 1000.0,reunion,  16.100,  24.168,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-03 18:00:00, TS,-12.50,  81.80, 25.0, 1000.0,reunion,  16.100,  24.168,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-04 00:00:00, TS,-12.50,  81.60, 25.0,  999.0,reunion,  16.100,  33.610,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-04 06:00:00, TS,-12.40,  81.80, 25.0,  999.0,reunion,  16.100,  33.610,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-04 12:00:00, TS,-12.00,  82.30, 25.0,  999.0,reunion,  16.100,  33.610,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-04 18:00:00, TS,-11.40,  82.90, 25.0,  999.0,reunion,  16.100,  33.610,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-05 00:00:00, TS,-10.90,  83.40, 25.0,  999.0,reunion,  16.100,  33.610,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-05 06:00:00, TS,-10.90,  84.10, 25.0,  999.0,reunion,  16.100,  33.610,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-05 12:00:00, TS,-11.50,  84.00, 30.0,  997.0,reunion,  34.267,  39.389,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-05 18:00:00, TS,-11.90,  83.20, 35.0,  995.0,reunion,  43.067,  47.399,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-06 00:00:00, TS,-12.30,  82.60, 35.0,  995.0,reunion,  43.067,  47.399,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-06 06:00:00, TS,-12.70,  82.00, 40.0,  992.0,reunion,  58.208,  53.407,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-06 12:00:00, TS,-13.30,  81.40, 40.0,  992.0,reunion,  58.208,  53.407,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-06 18:00:00, TS,-13.80,  80.40, 42.0,  990.0,reunion,  62.933,  61.213,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-07 00:00:00, TS,-14.20,  79.40, 45.0,  987.0,reunion,  67.200,  66.178,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-07 06:00:00, TS,-14.70,  78.30, 45.0,  987.0,reunion,  67.200,  66.178,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-07 12:00:00, TS,-15.20,  77.10, 50.0,  985.0,reunion,  71.975,  68.018,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-07 18:00:00, TS,-15.50,  75.80, 53.0,  980.0,reunion,  78.192,  75.417,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-08 00:00:00, TS,-15.90,  74.70, 55.0,  978.0,reunion,  78.500,  77.534,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-08 06:00:00, TS,-16.50,  73.30, 60.0,  973.0,reunion,  81.642,  83.484,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-08 12:00:00, TS,-16.70,  72.00, 65.0,  970.0,reunion,  85.908,  84.217,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-08 18:00:00, TS,-17.10,  71.10, 70.0,  965.0,reunion,  87.725,  87.798,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-09 00:00:00, TS,-17.80,  70.00, 73.0,  960.0,reunion,  90.925,  89.369,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-09 06:00:00, TS,-18.40,  68.80, 75.0,  958.0,reunion,  90.933,  90.313,main
2000003S13082,2000,04, SI, MM,BABIOLA,2000-01-09 12:00:00, TS,-18.80,  68.00, 80.0,  953.0,reunion,  92.208,  93.317,main
