IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013206N15238,2013,06, EP, MM,FLOSSIE,2013-07-25 00:00:00, TS, 14.90,-121.80, 30.0, 1005.0,atcf,  17.564,  32.141,main
2013206N15238,2013,06, EP, MM,FLOSSIE,2013-07-25 06:00:00, TS, 14.90,-123.50, 35.0, 1004.0,atcf,  32.605,  38.086,main
2013206N15238,2013,06, EP, MM,FLOSSIE,2013-07-25 12:00:00, TS, 14.90,-125.20, 35.0, 1003.0,atcf,  32.605,  41.881,main
2013206N15238,2013,06, EP, MM,FLOSSIE,2013-07-25 18:00:00, TS, 14.80,-126.70, 40.0, 1002.0,atcf,  42.692,  45.373,main
2013206N15238,2013,06, EP, MM,FLOSSIE,2013-07-26 00:00:00, TS, 15.10,-128.30, 40.0, 1002.0,atcf,  42.692,  45.373,main
2013206N15238,2013,06, EP, MM,FLOSSIE,2013-07-26 06:00:00, TS, 15.50,-129.90, 45.0, 1000.0,atcf,  50.354,  51.073,main
2013206N15238,2013,06, EP, MM,FLOSSIE,2013-07-26 12:00:00, TS, 15.90,-131.60, 45.0, 1000.0,atcf,  50.354,  51.073,main
2013206N15238,2013,06, EP, MM,FLOSSIE,2013-07-26 18:00:00, TS, 16.30,-133.30, 50.0,  999.0,atcf,  58.600,  55.831,main
2013206N15238,2013,06, EP, MM,FLOSSIE,2013-07-27 00:00:00, TS, 16.80,-135.00, 50.0,  999.0,atcf,  58.600,  55.831,main
2013206N15238,2013,06, EP, MM,FLOSSIE,2013-07-27 06:00:00, TS, 17.20,-136.70, 55.0,  997.0,atcf,  64.336,  59.549,main
2013206N15238,2013,06, EP, MM,FLOSSIE,2013-07-27 12:00:00, TS, 17.70,-138.40, 60.0,  994.0,atcf,  69.665,  65.329,main
2013206N15238,2013,06, EP, CP,FLOSSIE,2013-07-27 18:00:00, TS, 18.40,-140.20, 55.0,  996.0,atcf,  64.336,  61.893,main
2013206N15238,2013,06, EP, CP,FLOSSIE,2013-07-28 00:00:00, TS, 18.90,-142.30, 50.0,  999.0,atcf,  58.600,  55.831,main
2013206N15238,2013,06, EP, CP,FLOSSIE,2013-07-28 06:00:00, TS, 19.30,-144.30, 50.0,  999.0,atcf,  58.600,  55.831,main
2013206N15238,2013,06, EP, CP,FLOSSIE,2013-07-28 12:00:00, TS, 19.70,-146.00, 55.0,  998.0,atcf,  64.336,  57.575,main
2013206N15238,2013,06, EP, CP,FLOSSIE,2013-07-28 18:00:00, TS, 19.80,-147.70, 50.0, 1000.0,atcf,  58.600,  51.073,main
2013206N15238,2013,06, EP, CP,FLOSSIE,2013-07-29 00:00:00, TS, 19.70,-149.40, 50.0, 1001.0,atcf,  58.600,  48.924,main
2013206N15238,2013,06, EP, CP,FLOSSIE,2013-07-29 06:00:00, TS, 19.90,-151.10, 45.0, 1002.0,atcf,  50.354,  45.373,main
2013206N15238,2013,06, EP, CP,FLOSSIE,2013-07-29 12:00:00, TS, 20.20,-152.70, 40.0, 1004.0,atcf,  42.692,  38.086,main
2013206N15238,2013,06, EP, CP,FLOSSIE,2013-07-29 18:00:00, TS, 20.50,-154.20, 35.0, 1006.0,atcf,  32.605,  26.787,main
2013206N15238,2013,06, EP, CP,FLOSSIE,2013-07-30 00:00:00, TS, 21.00,-155.70, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013206N15238,2013,06, EP, CP,FLOSSIE,2013-07-30 06:00:00, TS, 21.80,-157.40, 30.0, 1009.0,atcf,  17.564,   9.827,main
2013206N15238,2013,06, EP, CP,FLOSSIE,2013-07-30 12:00:00, DS, 22.30,-159.40, 25.0, 1011.0,atcf,   4.993,   3.715,main
