IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-04 12:00:00, TS, 16.90,-108.80, 25.0, 1006.0,atcf,   4.993,  26.787,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-04 18:00:00, TS, 17.50,-110.10, 25.0, 1006.0,atcf,   4.993,  26.787,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-05 00:00:00, TS, 17.80,-111.50, 30.0, 1006.0,atcf,  17.564,  26.787,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-05 06:00:00, TS, 17.90,-112.90, 35.0, 1005.0,atcf,  32.605,  32.141,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-05 12:00:00, TS, 17.80,-114.30, 40.0, 1005.0,atcf,  42.692,  32.141,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-05 18:00:00, TS, 17.70,-115.70, 40.0, 1003.0,atcf,  42.692,  41.881,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-06 00:00:00, TS, 17.70,-117.10, 45.0, 1000.0,atcf,  50.354,  51.073,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-06 06:00:00, TS, 18.20,-118.50, 50.0,  997.0,atcf,  58.600,  59.549,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-06 12:00:00, TS, 18.80,-119.90, 50.0,  997.0,atcf,  58.600,  59.549,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-06 18:00:00, TS, 19.60,-121.50, 50.0,  997.0,atcf,  58.600,  59.549,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-07 00:00:00, TS, 20.50,-122.90, 55.0,  994.0,atcf,  64.336,  65.329,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-07 06:00:00, TS, 21.30,-124.50, 50.0,  997.0,atcf,  58.600,  59.549,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-07 12:00:00, TS, 22.10,-126.00, 45.0, 1000.0,atcf,  50.354,  51.073,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-07 18:00:00, TS, 22.60,-127.70, 45.0, 1000.0,atcf,  50.354,  51.073,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-08 00:00:00, TS, 22.90,-129.80, 40.0, 1002.0,atcf,  42.692,  45.373,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-08 06:00:00, TS, 22.60,-132.20, 35.0, 1004.0,atcf,  32.605,  38.086,main
2001248N17251,2001,09, EP, MM,HENRIETTE,2001-09-08 12:00:00, TS, 21.60,-134.30, 30.0, 1010.0,atcf,  17.564,   5.543,main
