IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2007037S19050,2007,06, SI, MM,ENOK,2007-02-06 06:00:00, TS,-19.10,  50.90, 20.0, 1006.0,reunion,   1.350,   5.283,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-06 12:00:00, TS,-18.80,  50.60, 20.0, 1005.0,reunion,   1.350,   7.684,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-06 18:00:00, TS,-18.50,  50.40, 20.0, 1005.0,reunion,   1.350,   7.684,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-07 00:00:00, TS,-18.10,  50.10, 20.0, 1005.0,reunion,   1.350,   7.684,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-07 06:00:00, TS,-17.70,  50.20, 20.0, 1005.0,reunion,   1.350,   7.684,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-07 12:00:00, TS,-17.10,  50.50, 20.0, 1004.0,reunion,   1.350,  11.030,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-07 18:00:00, TS,-16.60,  51.10, 20.0, 1003.0,reunion,   1.350,  14.432,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-08 00:00:00, TS,-16.30,  51.40, 23.0, 1002.0,reunion,  11.300,  17.753,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-08 06:00:00, TS,-16.10,  51.60, 23.0, 1002.0,reunion,  11.300,  17.753,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-08 12:00:00, TS,-16.10,  51.60, 25.0, 1001.0,reunion,  16.100,  22.515,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-08 18:00:00, TS,-15.70,  52.00, 25.0, 1001.0,reunion,  16.100,  22.515,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-09 00:00:00, TS,-15.30,  52.80, 27.0, 1000.0,reunion,  27.208,  24.168,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-09 06:00:00, TS,-15.20,  53.90, 30.0,  998.0,reunion,  34.267,  35.914,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-09 12:00:00, TS,-15.20,  55.60, 40.0,  992.0,reunion,  58.208,  53.407,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-09 18:00:00, TS,-15.50,  57.30, 55.0,  982.0,reunion,  78.500,  74.872,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-10 00:00:00, TS,-16.20,  59.10, 62.0,  978.0,reunion,  84.117,  77.534,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-10 06:00:00, TS,-17.10,  60.80, 60.0,  980.0,reunion,  81.642,  75.417,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-10 12:00:00, TS,-18.10,  62.20, 52.0,  986.0,reunion,  75.233,  67.611,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-10 18:00:00, TS,-19.30,  63.20, 45.0,  994.0,reunion,  67.200,  51.111,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-11 00:00:00, TS,-20.90,  64.10, 40.0,  996.0,reunion,  58.208,  46.015,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-11 06:00:00, TS,-21.90,  64.40, 37.0,  997.0,reunion,  56.142,  39.389,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-11 12:00:00, TS,-22.80,  64.70, 30.0,  999.0,reunion,  34.267,  33.610,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-11 18:00:00, TS,-23.30,  64.60, 27.0, 1000.0,reunion,  27.208,  24.168,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-12 00:00:00, TS,-23.60,  64.50, 25.0, 1001.0,reunion,  16.100,  22.515,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-12 06:00:00, TS,-23.90,  64.40, 20.0, 1003.0,reunion,   1.350,  14.432,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-12 12:00:00, TS,-24.60,  63.80, 20.0, 1004.0,reunion,   1.350,  11.030,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-12 18:00:00, TS,-24.80,  62.70, 20.0, 1005.0,reunion,   1.350,   7.684,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-13 00:00:00, TS,-25.00,  61.60, 20.0, 1005.0,reunion,   1.350,   7.684,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-13 06:00:00, TS,-25.20,  60.60,  0.0, 1006.0,reunion,-100.000,   5.283,main
2007037S19050,2007,06, SI, MM,ENOK,2007-02-13 12:00:00, TS,-25.30,  59.40,  0.0, 1006.0,reunion,-100.000,   5.283,main
