IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003007S10072,2003,08, SI, MM,EBULA,2003-01-07 06:00:00, TS,-11.00,  71.60, 25.0, 1006.0,reunion,  16.100,   5.283,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-07 12:00:00, TS,-11.00,  70.60, 25.0, 1004.0,reunion,  16.100,  11.030,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-07 18:00:00, TS,-10.90,  70.50, 25.0, 1003.0,reunion,  16.100,  14.432,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-08 00:00:00, TS,-11.30,  70.80, 25.0, 1002.0,reunion,  16.100,  17.753,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-08 06:00:00, TS,-12.30,  70.80, 25.0, 1002.0,reunion,  16.100,  17.753,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-08 12:00:00, TS,-13.30,  70.50, 25.0, 1000.0,reunion,  16.100,  24.168,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-08 18:00:00, TS,-13.80,  70.40, 30.0,  997.0,reunion,  34.267,  39.389,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-09 00:00:00, TS,-14.10,  70.70, 40.0,  992.0,reunion,  58.208,  53.407,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-09 06:00:00, TS,-14.40,  71.00, 43.0,  990.0,reunion,  63.433,  61.213,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-09 12:00:00, TS,-15.70,  71.30, 50.0,  984.0,reunion,  71.975,  70.598,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-09 18:00:00, TS,-16.90,  71.20, 55.0,  980.0,reunion,  78.500,  75.417,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-10 00:00:00, TS,-17.80,  70.90, 60.0,  975.0,reunion,  81.642,  81.278,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-10 06:00:00, TS,-19.00,  70.30, 63.0,  972.0,reunion,  85.733,  83.736,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-10 12:00:00, TS,-20.40,  69.90, 63.0,  972.0,reunion,  85.733,  83.736,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-10 18:00:00, TS,-21.80,  69.60, 60.0,  975.0,reunion,  81.642,  81.278,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-11 00:00:00, TS,-23.10,  69.50, 60.0,  975.0,reunion,  81.642,  81.278,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-11 06:00:00, TS,-24.50,  69.50, 55.0,  980.0,reunion,  78.500,  75.417,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-11 12:00:00, TS,-25.70,  69.90, 50.0,  984.0,reunion,  71.975,  70.598,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-11 18:00:00, TS,-26.80,  70.50, 45.0,  987.0,reunion,  67.200,  66.178,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-12 00:00:00, TS,-27.50,  71.10, 43.0,  990.0,reunion,  63.433,  61.213,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-12 06:00:00, TS,-28.10,  72.00, 40.0,  992.0,reunion,  58.208,  53.407,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-12 12:00:00, ET,-28.30,  73.10, 37.0,  995.0,reunion,  56.142,  47.399,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-12 18:00:00, ET,-28.20,  73.70, 37.0,  996.0,reunion,  56.142,  46.015,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-13 00:00:00, ET,-28.40,  74.10, 35.0,  998.0,reunion,  43.067,  35.914,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-13 06:00:00, ET,-29.00,  74.40, 35.0,  998.0,reunion,  43.067,  35.914,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-13 12:00:00, ET,-29.70,  74.70, 30.0, 1000.0,reunion,  34.267,  24.168,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-13 18:00:00, ET,-30.40,  75.10, 30.0, 1002.0,reunion,  34.267,  17.753,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-14 00:00:00, ET,-31.10,  75.50, 25.0, 1004.0,reunion,  16.100,  11.030,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-14 06:00:00, ET,-31.90,  76.30, 25.0, 1005.0,reunion,  16.100,   7.684,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-14 12:00:00, ET,-32.80,  77.20, 20.0, 1007.0,reunion,   1.350,   3.549,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-14 18:00:00, ET,-33.20,  77.70, 20.0, 1008.0,reunion,   1.350,   2.084,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-15 00:00:00, TS,-33.60,  78.30, 20.0, 1010.0,reunion,   1.350,   0.586,main
2003007S10072,2003,08, SI, MM,EBULA,2003-01-15 06:00:00, TS,-34.00,  79.20, 20.0, 1012.0,reunion,   1.350,   0.195,main
