IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013189N09319,2013,03, NA, NA,CHANTAL,2013-07-07 12:00:00, TS,  9.30, -41.40, 35.0, 1011.0,atcf,  32.605,   3.715,main
2013189N09319,2013,03, NA, NA,CHANTAL,2013-07-07 18:00:00, TS,  9.50, -43.80, 35.0, 1011.0,atcf,  32.605,   3.715,main
2013189N09319,2013,03, NA, NA,CHANTAL,2013-07-08 00:00:00, TS,  9.80, -46.10, 35.0, 1010.0,atcf,  32.605,   5.543,main
2013189N09319,2013,03, NA, NA,CHANTAL,2013-07-08 06:00:00, TS, 10.10, -48.40, 35.0, 1009.0,atcf,  32.605,   9.827,main
2013189N09319,2013,03, NA, NA,CHANTAL,2013-07-08 12:00:00, TS, 10.70, -50.60, 40.0, 1008.0,atcf,  42.692,  15.847,main
2013189N09319,2013,03, NA, NA,CHANTAL,2013-07-08 18:00:00, TS, 11.40, -52.90, 45.0, 1007.0,atcf,  50.354,  21.488,main
2013189N09319,2013,03, NA, NA,CHANTAL,2013-07-09 00:00:00, TS, 12.10, -55.20, 50.0, 1006.0,atcf,  58.600,  26.787,main
2013189N09319,2013,03, NA, NA,CHANTAL,2013-07-09 06:00:00, TS, 13.00, -57.70, 50.0, 1005.0,atcf,  58.600,  32.141,main
2013189N09319,2013,03, NA, CS,CHANTAL,2013-07-09 12:00:00, TS, 13.90, -60.30, 55.0, 1003.0,atcf,  64.336,  41.881,main
2013189N09319,2013,03, NA, CS,CHANTAL,2013-07-09 18:00:00, TS, 14.80, -62.90, 55.0, 1006.0,atcf,  64.336,  26.787,main
2013189N09319,2013,03, NA, CS,CHANTAL,2013-07-10 00:00:00, TS, 15.60, -65.60, 45.0, 1008.0,atcf,  50.354,  15.847,main
2013189N09319,2013,03, NA, CS,CHANTAL,2013-07-10 06:00:00, TS, 16.20, -68.40, 40.0, 1010.0,atcf,  42.692,   5.543,main
2013189N09319,2013,03, NA, CS,CHANTAL,2013-07-10 12:00:00, TS, 16.70, -71.20, 40.0, 1011.0,atcf,  42.692,   3.715,main
