IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009251N16118,2009,14, WP, MM,MUJIGAE,2009-09-09 00:00:00, TS, 16.90, 119.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2009251N16118,2009,14, WP, MM,MUJIGAE,2009-09-09 06:00:00, TS, 17.70, 118.30,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2009251N16118,2009,14, WP, MM,MUJIGAE,2009-09-09 12:00:00, TS, 18.10, 117.40,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2009251N16118,2009,14, WP, MM,MUJIGAE,2009-09-09 18:00:00, TS, 18.70, 116.20,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2009251N16118,2009,14, WP, MM,MUJIGAE,2009-09-10 00:00:00, TS, 19.00, 114.90, 35.0,  998.0,tokyo,   0.000,  27.887,main
2009251N16118,2009,14, WP, MM,MUJIGAE,2009-09-10 06:00:00, TS, 19.30, 113.70, 35.0,  998.0,tokyo,   0.000,  27.887,main
2009251N16118,2009,14, WP, MM,MUJIGAE,2009-09-10 12:00:00, TS, 19.60, 112.50, 35.0,  996.0,tokyo,   0.000,  33.063,main
2009251N16118,2009,14, WP, MM,MUJIGAE,2009-09-10 18:00:00, TS, 19.70, 111.40, 35.0,  996.0,tokyo,   0.000,  33.063,main
2009251N16118,2009,14, WP, MM,MUJIGAE,2009-09-11 00:00:00, TS, 19.80, 109.00, 40.0,  994.0,tokyo,  10.835,  39.233,main
2009251N16118,2009,14, WP, MM,MUJIGAE,2009-09-11 06:00:00, TS, 19.80, 108.20, 40.0,  994.0,tokyo,  10.835,  39.233,main
2009251N16118,2009,14, WP, MM,MUJIGAE,2009-09-11 12:00:00, TS, 19.60, 107.40, 35.0,  996.0,tokyo,   0.000,  33.063,main
2009251N16118,2009,14, WP, MM,MUJIGAE,2009-09-11 18:00:00, TS, 19.70, 106.70, 35.0,  998.0,tokyo,   0.000,  27.887,main
2009251N16118,2009,14, WP, MM,MUJIGAE,2009-09-12 00:00:00, TS, 20.00, 106.00,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2009251N16118,2009,14, WP, MM,MUJIGAE,2009-09-12 06:00:00, TS, 20.30, 104.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2009251N16118,2009,14, WP, MM,MUJIGAE,2009-09-12 12:00:00, TS, 20.60, 102.80,  0.0, 1006.0,tokyo,-100.000,   4.427,main
