IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008223N20086,2008,04, NI, BB,NOT NAMED,2008-08-09 12:00:00, NR, 20.00,  86.00, 25.0,  988.0,newdelhi,   2.339,  79.215,main
2008223N20086,2008,04, NI, BB,NOT NAMED,2008-08-10 03:00:00, NR, 21.50,  85.50, 25.0,  990.0,newdelhi,   2.339,  72.101,main
2008223N20086,2008,04, NI, BB,NOT NAMED,2008-08-10 09:00:00, NR, 22.50,  85.20, 25.0,  990.0,newdelhi,   2.339,  72.101,main
