IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003035S10099,2003,12, SI, MM,ISHA,2003-02-09 12:00:00, TS,-10.20,  84.80, 25.0, 1003.0,reunion,  16.100,  14.432,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-09 18:00:00, TS,-10.80,  84.10, 25.0, 1003.0,reunion,  16.100,  14.432,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-10 00:00:00, TS,-11.50,  83.40, 25.0, 1002.0,reunion,  16.100,  17.753,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-10 06:00:00, TS,-12.50,  82.60, 25.0, 1002.0,reunion,  16.100,  17.753,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-10 12:00:00, TS,-13.20,  82.20, 25.0, 1001.0,reunion,  16.100,  22.515,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-10 18:00:00, TS,-13.80,  81.90, 27.0,  999.0,reunion,  27.208,  33.610,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-11 00:00:00, TS,-14.40,  81.70, 30.0,  996.0,reunion,  34.267,  46.015,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-11 06:00:00, TS,-15.00,  81.50, 30.0,  996.0,reunion,  34.267,  46.015,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-11 12:00:00, TS,-15.40,  81.50, 30.0,  997.0,reunion,  34.267,  39.389,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-11 18:00:00, TS,-15.90,  82.30, 30.0,  998.0,reunion,  34.267,  35.914,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-12 00:00:00, TS,-16.10,  82.50, 30.0,  998.0,reunion,  34.267,  35.914,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-12 06:00:00, TS,-16.30,  82.80, 30.0,  998.0,reunion,  34.267,  35.914,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-12 12:00:00, TS,-17.00,  83.30, 30.0,  997.0,reunion,  34.267,  39.389,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-12 18:00:00, TS,-17.60,  83.80, 35.0,  995.0,reunion,  43.067,  47.399,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-13 00:00:00, TS,-18.30,  84.40, 35.0,  995.0,reunion,  43.067,  47.399,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-13 06:00:00, TS,-19.00,  85.00, 35.0,  995.0,reunion,  43.067,  47.399,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-13 12:00:00, TS,-19.70,  85.50, 35.0,  995.0,reunion,  43.067,  47.399,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-13 18:00:00, TS,-20.40,  85.90, 33.0,  996.0,reunion,  41.992,  46.015,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-14 00:00:00, TS,-21.10,  86.40, 30.0,  998.0,reunion,  34.267,  35.914,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-14 06:00:00, TS,-21.70,  86.80, 25.0, 1000.0,reunion,  16.100,  24.168,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-14 12:00:00, TS,-22.40,  87.30, 25.0, 1000.0,reunion,  16.100,  24.168,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-14 18:00:00, TS,-23.20,  87.70, 25.0, 1000.0,reunion,  16.100,  24.168,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-15 00:00:00, TS,-24.00,  88.30, 25.0, 1000.0,reunion,  16.100,  24.168,main
2003035S10099,2003,12, SI, MM,ISHA,2003-02-15 06:00:00, TS,-24.60,  89.20, 25.0, 1002.0,reunion,  16.100,  17.753,main
