IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-11 00:00:00, NR,-16.00, 121.00, 20.0,  996.0,bom,   4.090,  33.509,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-11 06:00:00, NR,-16.00, 121.00, 25.0,  996.0,bom,  10.794,  33.509,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-11 12:00:00, NR,-16.00, 121.00, 25.0,  994.0,bom,  10.794,  42.360,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-11 18:00:00, NR,-15.90, 120.75, 25.0,  994.0,bom,  10.794,  42.360,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-12 00:00:00, NR,-15.80, 120.50, 25.0,  992.0,bom,  10.794,  46.992,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-12 06:00:00, NR,-15.60, 120.40, 30.0,  990.0,bom,  24.615,  51.037,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-12 12:00:00, NR,-15.13, 120.30, 35.0,  986.0,bom,  33.664,  61.395,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-12 18:00:00, NR,-14.88, 120.31, 35.0,  986.0,bom,  33.664,  61.395,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-13 00:00:00, NR,-14.61, 120.44, 35.0,  986.0,bom,  33.664,  61.395,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-13 06:00:00, NR,-14.71, 120.93, 35.0,  986.0,bom,  33.664,  61.395,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-13 12:00:00, NR,-14.80, 121.39, 35.0,  986.0,bom,  33.664,  61.395,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-13 18:00:00, NR,-15.26, 121.27, 30.0,  990.0,bom,  24.615,  51.037,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-14 00:00:00, NR,-15.61, 120.98, 30.0,  992.0,bom,  24.615,  46.992,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-14 06:00:00, NR,-15.76, 120.69, 45.0,  986.0,bom,  53.786,  61.395,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-14 12:00:00, NR,-15.90, 120.40, 50.0,  978.0,bom,  61.120,  74.337,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-14 18:00:00, NR,-15.80, 119.89, 50.0,  974.0,bom,  61.120,  78.968,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-15 00:00:00, NR,-15.80, 119.83, 55.0,  970.0,bom,  69.931,  80.669,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-15 06:00:00, NR,-16.02, 119.46, 65.0,  964.0,bom,  78.029,  86.131,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-15 12:00:00, NR,-16.19, 118.98, 65.0,  960.0,bom,  78.029,  87.265,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-15 18:00:00, NR,-16.03, 118.58, 70.0,  958.0,bom,  80.477,  89.255,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-16 00:00:00, NR,-16.40, 118.28, 75.0,  956.0,bom,  83.824,  89.719,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-16 06:00:00, NR,-17.08, 118.01, 80.0,  948.0,bom,  86.417,  93.797,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-16 12:00:00, NR,-17.80, 117.20, 80.0,  948.0,bom,  86.417,  93.797,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-16 18:00:00, NR,-17.60, 116.90, 80.0,  948.0,bom,  86.417,  93.797,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-17 00:00:00, NR,-18.04, 116.36, 80.0,  948.0,bom,  86.417,  93.797,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-17 06:00:00, NR,-18.33, 115.76, 80.0,  948.0,bom,  86.417,  93.797,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-17 12:00:00, NR,-18.65, 115.27, 75.0,  956.0,bom,  83.824,  89.719,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-17 18:00:00, NR,-18.92, 114.79, 80.0,  948.0,bom,  86.417,  93.797,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-18 00:00:00, NR,-19.38, 114.41, 75.0,  956.0,bom,  83.824,  89.719,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-18 06:00:00, NR,-20.00, 114.10, 75.0,  956.0,bom,  83.824,  89.719,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-18 12:00:00, NR,-20.44, 113.92, 60.0,  968.0,bom,  72.183,  83.033,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-18 18:00:00, NR,-20.86, 113.54, 60.0,  970.0,bom,  72.183,  80.669,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-19 00:00:00, NR,-21.50, 113.40, 55.0,  972.0,bom,  69.931,  79.915,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-19 06:00:00, NR,-22.04, 113.49, 55.0,  972.0,bom,  69.931,  79.915,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-19 12:00:00, NR,-22.36, 113.60, 50.0,  980.0,bom,  61.120,  70.188,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-19 18:00:00, NR,-23.00, 113.60, 45.0,  980.0,bom,  53.786,  70.188,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-20 00:00:00, NR,-23.64, 113.66, 35.0,  988.0,bom,  33.664,  57.955,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-20 06:00:00, NR,-24.60, 114.10, 30.0,  994.0,bom,  24.615,  42.360,main
2008042S16122,2008,14, SI, WA,NICHOLAS,2008-02-20 12:00:00, NR,-25.53, 114.60, 30.0,  996.0,bom,  24.615,  33.509,main
