IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-11 06:00:00, TS, 19.10, 136.30,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-11 12:00:00, TS, 19.00, 135.50,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-11 18:00:00, TS, 19.60, 134.40,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-12 00:00:00, TS, 20.00, 133.50,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-12 06:00:00, TS, 20.20, 132.40,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-12 12:00:00, TS, 20.50, 131.10,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-12 18:00:00, TS, 20.70, 130.40,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-13 00:00:00, TS, 20.90, 130.00,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-13 06:00:00, TS, 21.00, 129.50,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-13 12:00:00, TS, 20.70, 127.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-13 18:00:00, TS, 20.50, 125.40,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-14 00:00:00, TS, 20.90, 124.30, 35.0,  998.0,tokyo,   0.000,  27.887,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-14 06:00:00, TS, 21.00, 122.80, 40.0,  996.0,tokyo,  10.835,  33.063,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-14 12:00:00, TS, 20.40, 121.60, 45.0,  992.0,tokyo,  22.006,  43.605,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-14 18:00:00, TS, 20.00, 120.20, 45.0,  992.0,tokyo,  22.006,  43.605,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-15 00:00:00, TS, 20.00, 119.00, 45.0,  992.0,tokyo,  22.006,  43.605,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-15 06:00:00, TS, 20.30, 118.20, 45.0,  992.0,tokyo,  22.006,  43.605,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-15 12:00:00, TS, 20.80, 117.20, 45.0,  992.0,tokyo,  22.006,  43.605,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-15 18:00:00, TS, 21.10, 116.00, 45.0,  992.0,tokyo,  22.006,  43.605,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-16 00:00:00, TS, 21.30, 115.20, 45.0,  992.0,tokyo,  22.006,  43.605,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-16 06:00:00, TS, 22.00, 114.50, 45.0,  996.0,tokyo,  22.006,  33.063,main
2004193N19136,2004,12, WP, MM,KOMPASU,2004-07-16 12:00:00, TS, 23.00, 114.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
