IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012273N13112,2012,20, WP, MM,GAEMI,2012-09-29 00:00:00, TS, 13.00, 112.40,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-09-29 06:00:00, TS, 13.30, 112.70,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-09-29 12:00:00, TS, 13.50, 113.10,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-09-29 18:00:00, TS, 13.80, 113.30,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-09-30 00:00:00, TS, 14.20, 113.50,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-09-30 06:00:00, TS, 14.80, 113.50,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-09-30 12:00:00, TS, 15.30, 113.50,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-09-30 18:00:00, TS, 15.70, 113.90,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-01 00:00:00, TS, 16.30, 114.70,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-01 06:00:00, TS, 17.10, 115.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-01 12:00:00, TS, 17.20, 115.00, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-01 18:00:00, TS, 16.90, 115.00, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-02 00:00:00, TS, 16.50, 115.40, 35.0, 1004.0,tokyo,   0.000,   8.340,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-02 06:00:00, TS, 16.00, 115.80, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-02 12:00:00, TS, 15.60, 116.40, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-02 18:00:00, TS, 15.40, 116.80, 40.0,  996.0,tokyo,  10.835,  33.063,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-03 00:00:00, TS, 15.40, 117.20, 45.0,  992.0,tokyo,  22.006,  43.605,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-03 06:00:00, TS, 15.30, 117.70, 50.0,  990.0,tokyo,  33.382,  48.137,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-03 12:00:00, TS, 15.30, 118.00, 50.0,  990.0,tokyo,  33.382,  48.137,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-03 18:00:00, TS, 15.20, 118.20, 45.0,  992.0,tokyo,  22.006,  43.605,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-04 00:00:00, TS, 15.00, 118.30, 45.0,  992.0,tokyo,  22.006,  43.605,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-04 06:00:00, TS, 14.90, 118.20, 45.0,  992.0,tokyo,  22.006,  43.605,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-04 12:00:00, TS, 14.60, 118.00, 40.0,  994.0,tokyo,  10.835,  39.233,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-04 18:00:00, TS, 14.40, 117.40, 40.0,  994.0,tokyo,  10.835,  39.233,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-05 00:00:00, TS, 14.50, 116.60, 40.0,  994.0,tokyo,  10.835,  39.233,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-05 06:00:00, TS, 14.60, 115.80, 35.0,  996.0,tokyo,   0.000,  33.063,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-05 12:00:00, TS, 14.40, 114.60, 35.0,  998.0,tokyo,   0.000,  27.887,main
2012273N13112,2012,20, WP, MM,GAEMI,2012-10-05 18:00:00, TS, 13.90, 113.00, 35.0,  998.0,tokyo,   0.000,  27.887,main
