IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006094S08087,2006,15, SI, MM,ELIA,2006-04-13 06:00:00, TS,-13.20,  89.70, 35.0,  995.0,reunion,  43.067,  47.399,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-13 12:00:00, TS,-13.40,  89.50, 38.0,  992.0,reunion,  57.525,  53.407,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-13 18:00:00, TS,-13.50,  89.10, 40.0,  990.0,reunion,  58.208,  61.213,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-14 00:00:00, TS,-13.80,  88.70, 40.0,  990.0,reunion,  58.208,  61.213,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-14 06:00:00, TS,-13.90,  88.30, 40.0,  990.0,reunion,  58.208,  61.213,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-14 12:00:00, TS,-14.00,  88.00, 38.0,  992.0,reunion,  57.525,  53.407,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-14 18:00:00, TS,-14.40,  87.20, 38.0,  992.0,reunion,  57.525,  53.407,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-15 00:00:00, TS,-14.80,  86.40, 35.0,  995.0,reunion,  43.067,  47.399,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-15 06:00:00, TS,-15.10,  85.90, 30.0,  997.0,reunion,  34.267,  39.389,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-15 12:00:00, TS,-15.60,  85.40, 30.0,  997.0,reunion,  34.267,  39.389,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-15 18:00:00, TS,-16.10,  84.80, 30.0,  998.0,reunion,  34.267,  35.914,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-16 00:00:00, TS,-16.70,  84.10, 28.0,  999.0,reunion,  29.158,  33.610,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-16 06:00:00, TS,-17.30,  83.40, 25.0, 1001.0,reunion,  16.100,  22.515,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-16 12:00:00, TS,-17.70,  82.90, 25.0, 1003.0,reunion,  16.100,  14.432,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-16 18:00:00, TS,-18.00,  82.40, 23.0, 1004.0,reunion,  11.300,  11.030,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-17 00:00:00, TS,-19.00,  82.40, 20.0, 1006.0,reunion,   1.350,   5.283,main
2006094S08087,2006,15, SI, MM,ELIA,2006-04-17 06:00:00, TS,-20.50,  82.70, 20.0, 1008.0,reunion,   1.350,   2.084,main
