IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004072S11146,2004,06, SP, EA,FAY,2004-03-12 00:00:00, NR,-11.00, 146.00, 15.0, 1006.0,bom,   0.661,   1.379,main
2004072S11146,2004,06, SP, EA,FAY,2004-03-12 06:00:00, NR,-11.00, 145.00, 15.0, 1005.0,bom,   0.661,   2.673,main
2004072S11146,2004,06, SP, EA,FAY,2004-03-12 12:00:00, NR,-11.00, 143.50, 15.0, 1007.0,bom,   0.661,   0.805,main
2004072S11146,2004,06, SP, EA,FAY,2004-03-12 18:00:00, NR,-11.00, 143.00, 15.0, 1006.0,bom,   0.661,   1.379,main
2004072S11146,2004,06, SP, EA,FAY,2004-03-13 00:00:00, NR,-11.00, 142.00, 15.0, 1008.0,bom,   0.661,   0.283,main
2004072S11146,2004,06, SP, EA,FAY,2004-03-13 03:00:00, NR,-10.50, 140.70, 15.0, 1006.0,bom,   0.661,   1.379,main
2004072S11146,2004,06, SP, EA,FAY,2004-03-13 06:00:00, NR,-10.50, 140.00, 15.0, 1004.0,bom,   0.661,   4.999,main
2004072S11146,2004,06, SP, EA,FAY,2004-03-13 12:00:00, NR,-10.50, 139.00, 15.0, 1005.0,bom,   0.661,   2.673,main
2004072S11146,2004,06, SP, EA,FAY,2004-03-13 18:00:00, NR,-10.50, 137.50, 15.0, 1004.0,bom,   0.661,   4.999,main
2004072S11146,2004,06, SP, EA,FAY,2004-03-14 00:00:00, NR,-10.50, 136.50, 15.0, 1005.0,bom,   0.661,   2.673,main
2004072S11146,2004,06, SP, EA,FAY,2004-03-14 03:00:00, NR,-10.50, 136.30, 15.0, 1003.0,bom,   0.661,   7.827,main
2004072S11146,2004,06, SP, EA,FAY,2004-03-14 06:00:00, NR,-10.60, 136.20, 20.0, 1002.0,bom,   4.090,  10.564,main
2004072S11146,2004,06, SP, EA,FAY,2004-03-14 12:00:00, NR,-10.60, 135.20, 20.0, 1002.0,bom,   4.090,  10.564,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-14 18:00:00, NR,-10.60, 134.80, 20.0, 1001.0,bom,   4.090,  14.294,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-14 21:00:00, NR,-10.50, 134.50, 20.0, 1001.0,bom,   4.090,  14.294,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-15 00:00:00, NR,-10.60, 134.00, 25.0, 1000.0,bom,  10.794,  16.735,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-15 03:00:00, NR,-10.60, 133.50, 25.0,  999.0,bom,  10.794,  22.926,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-15 06:00:00, NR,-10.70, 132.80, 25.0,  998.0,bom,  10.794,  25.747,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-15 09:00:00, NR,-10.70, 131.90, 25.0,  998.0,bom,  10.794,  25.747,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-15 12:00:00, NR,-10.70, 131.30, 25.0,  997.0,bom,  10.794,  30.546,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-15 15:00:00, NR,-10.70, 130.80, 25.0,  997.0,bom,  10.794,  30.546,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-15 18:00:00, NR,-10.90, 130.30, 30.0,  996.0,bom,  24.615,  33.509,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-15 21:00:00, NR,-11.10, 129.90, 30.0,  995.0,bom,  24.615,  36.698,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-16 00:00:00, NR,-11.40, 129.50, 30.0,  994.0,bom,  24.615,  42.360,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-16 03:00:00, NR,-11.60, 129.10, 30.0,  993.0,bom,  24.615,  45.323,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-16 06:00:00, NR,-11.60, 128.50, 30.0,  992.0,bom,  24.615,  46.992,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-16 09:00:00, NR,-11.60, 128.20, 40.0,  991.0,bom,  45.047,  50.045,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-16 12:00:00, NR,-11.70, 127.90, 40.0,  990.0,bom,  45.047,  51.037,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-16 15:00:00, NR,-11.80, 127.90, 40.0,  989.0,bom,  45.047,  57.253,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-16 18:00:00, NR,-11.90, 127.80, 40.0,  988.0,bom,  45.047,  57.955,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-16 21:00:00, NR,-12.00, 127.80, 40.0,  987.0,bom,  45.047,  60.416,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-17 00:00:00, NR,-12.10, 127.80, 40.0,  986.0,bom,  45.047,  61.395,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-17 03:00:00, NR,-12.30, 127.60, 40.0,  985.0,bom,  45.047,  62.645,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-17 06:00:00, NR,-12.40, 127.40, 40.0,  984.0,bom,  45.047,  66.536,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-17 09:00:00, NR,-12.50, 127.30, 40.0,  982.0,bom,  45.047,  68.475,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-17 12:00:00, NR,-12.70, 127.20, 40.0,  981.0,bom,  45.047,  69.692,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-17 15:00:00, NR,-12.70, 127.20, 50.0,  979.0,bom,  61.120,  73.944,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-17 18:00:00, NR,-12.80, 127.20, 50.0,  978.0,bom,  61.120,  74.337,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-17 21:00:00, NR,-13.00, 127.10, 60.0,  976.0,bom,  72.183,  75.586,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-18 00:00:00, NR,-13.10, 126.90, 60.0,  974.0,bom,  72.183,  78.968,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-18 03:00:00, NR,-13.10, 126.80, 60.0,  973.0,bom,  72.183,  79.451,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-18 06:00:00, NR,-13.10, 126.80, 60.0,  971.0,bom,  72.183,  80.405,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-18 09:00:00, NR,-13.20, 126.70, 60.0,  970.0,bom,  72.183,  80.669,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-18 12:00:00, NR,-13.20, 126.60, 70.0,  968.0,bom,  80.477,  83.033,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-18 15:00:00, NR,-13.10, 126.30, 70.0,  966.0,bom,  80.477,  83.709,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-18 18:00:00, NR,-12.90, 126.10, 70.0,  964.0,bom,  80.477,  86.131,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-18 21:00:00, NR,-12.80, 125.80, 70.0,  962.0,bom,  80.477,  86.795,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-19 00:00:00, NR,-12.80, 125.50, 70.0,  960.0,bom,  80.477,  87.265,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-19 03:00:00, NR,-12.80, 125.40, 70.0,  958.0,bom,  80.477,  89.255,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-19 06:00:00, NR,-12.90, 125.40, 80.0,  955.0,bom,  86.417,  89.964,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-19 09:00:00, NR,-12.90, 125.30, 80.0,  952.0,bom,  86.417,  92.135,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-19 12:00:00, NR,-12.80, 125.10, 90.0,  949.0,bom,  92.604,  93.726,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-19 15:00:00, NR,-12.80, 124.80, 90.0,  946.0,bom,  92.604,  94.151,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-19 18:00:00, NR,-12.80, 124.90, 90.0,  945.0,bom,  92.604,  94.267,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-20 00:00:00, NR,-12.90, 124.80, 90.0,  940.0,bom,  92.604,  95.542,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-20 06:00:00, NR,-13.10, 124.60, 90.0,  940.0,bom,  92.604,  95.542,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-20 12:00:00, NR,-13.30, 124.20, 90.0,  935.0,bom,  92.604,  96.766,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-20 18:00:00, NR,-13.60, 123.60, 90.0,  935.0,bom,  92.604,  96.766,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-21 00:00:00, NR,-13.30, 123.00, 95.0,  930.0,bom,  94.505,  97.546,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-21 03:00:00, NR,-13.50, 122.90,100.0,  920.0,bom,  95.920,  98.834,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-21 06:00:00, NR,-13.60, 122.80,115.0,  915.0,bom,  99.060,  99.446,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-21 12:00:00, NR,-14.00, 122.20,115.0,  910.0,bom,  99.060,  99.762,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-21 18:00:00, NR,-14.00, 121.70,115.0,  915.0,bom,  99.060,  99.446,main
2004072S11146,2004,06, SI, WA,FAY,2004-03-22 00:00:00, NR,-13.90, 121.20,100.0,  920.0,bom,  95.920,  98.834,main
