IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011237N12331,2011,10, NA, NA,TEN,2011-08-25 00:00:00, TS, 12.30, -29.00, 30.0, 1006.0,atcf,  17.564,  26.787,main
2011237N12331,2011,10, NA, NA,TEN,2011-08-25 06:00:00, TS, 12.70, -30.10, 30.0, 1006.0,atcf,  17.564,  26.787,main
2011237N12331,2011,10, NA, NA,TEN,2011-08-25 12:00:00, TS, 13.10, -31.20, 30.0, 1008.0,atcf,  17.564,  15.847,main
2011237N12331,2011,10, NA, NA,TEN,2011-08-25 18:00:00, TS, 13.50, -32.10, 30.0, 1008.0,atcf,  17.564,  15.847,main
2011237N12331,2011,10, NA, NA,TEN,2011-08-26 00:00:00, TS, 13.90, -32.90, 30.0, 1009.0,atcf,  17.564,   9.827,main
2011237N12331,2011,10, NA, NA,TEN,2011-08-26 06:00:00, TS, 14.40, -33.30, 30.0, 1009.0,atcf,  17.564,   9.827,main
2011237N12331,2011,10, NA, NA,TEN,2011-08-26 12:00:00, TS, 14.80, -33.50, 30.0, 1009.0,atcf,  17.564,   9.827,main
2011237N12331,2011,10, NA, NA,TEN,2011-08-26 18:00:00, TS, 15.30, -33.70, 30.0, 1009.0,atcf,  17.564,   9.827,main
2011237N12331,2011,10, NA, NA,TEN,2011-08-27 00:00:00, DS, 15.80, -33.90, 25.0, 1010.0,atcf,   4.993,   5.543,main
